Fecha;Usuario;ID;Acceso;Descripción;IP
2024/07/01 12:31:26;#14177 - MUBAK VIC;3690720;OK;Añadida la pieza BA615B con id 319136 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: -1;185.41.97.243
2024/07/01 12:31:11;#843 - MOBILIARIO COSTA CALIDA;3690719;OK;Login userID: 843;185.113.185.127
2024/07/01 12:31:09;#843 - MOBILIARIO COSTA CALIDA;3690718;OK;Login userID: 843;185.113.185.127
2024/07/01 12:31:04;#0 - null;3690717;CONN;(Sesiones activas 58) Sesión conectada ;-1
2024/07/01 12:31:01;#14867 - TUADESIGN;3690716;OK;Creado el diseño con id: 72378;84.126.185.178
2024/07/01 12:30:34;#14867 - TUADESIGN;3690715;OK;Añadida la pieza 9015 con id 50607 del catálogo LANMOBEL - Individual en el diseño con id: -1;84.126.185.178
2024/07/01 12:30:25;#16496 - DUOMO;3690714;CONN;(Sesiones activas 57) Sesión desconectada ;89.130.211.13
2024/07/01 12:30:25;#16496 - DUOMO;3690713;OK;Duración de la sesión:  109.52728 minutos;89.130.211.13
2024/07/01 12:30:25;#16496 - DUOMO;3690712;OK;Logout userID: 16496;89.130.211.13
2024/07/01 12:30:05;#255 - MUEBLES CALOTO;3690711;OK;Añadida la pieza MC4710 con id 456877 del catálogo MONTES - Social Style en el diseño con id: -1;81.39.252.32
2024/07/01 12:29:49;#14867 - TUADESIGN;3690710;OK;Añadida la pieza 1242 con id 50546 del catálogo LANMOBEL - Individual en el diseño con id: -1;84.126.185.178
2024/07/01 12:29:38;#14177 - MUBAK VIC;3690709;OK;Añadida la pieza BA170 con id 318731 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: -1;185.41.97.243
2024/07/01 12:29:24;#0 - null;3690708;CONN;(Sesiones activas 58) Sesión desconectada ;-1
2024/07/01 12:29:18;#14867 - TUADESIGN;3690707;OK;Añadida la pieza 1253 con id 50425 del catálogo LANMOBEL - Individual en el diseño con id: -1;84.126.185.178
2024/07/01 12:28:45;#14867 - TUADESIGN;3690706;OK;Añadida la pieza 2001 con id 50234 del catálogo LANMOBEL - Individual en el diseño con id: -1;84.126.185.178
2024/07/01 12:28:44;#0 - null;3690705;CONN;(Sesiones activas 59) Sesión conectada ;-1
2024/07/01 12:27:55;#0 - null;3690704;CONN;(Sesiones activas 58) Sesión conectada ;-1
2024/07/01 12:27:34;#255 - MUEBLES CALOTO;3690703;OK;Añadida la pieza MN4487 con id 456771 del catálogo MONTES - Social Style en el diseño con id: -1;81.39.252.32
2024/07/01 12:27:22;#9137 - DECOSOF S.L.;3690702;CONN;(Sesiones activas 57) Sesión desconectada ;80.29.14.116
2024/07/01 12:27:22;#9137 - DECOSOF S.L.;3690701;OK;Duración de la sesión:  61.19575 minutos;80.29.14.116
2024/07/01 12:27:22;#9137 - DECOSOF S.L.;3690700;OK;Logout userID: 9137;80.29.14.116
2024/07/01 12:27:19;#14867 - TUADESIGN;3690699;OK;Creado el diseño con id: 72377;84.126.185.178
2024/07/01 12:26:45;#255 - MUEBLES CALOTO;3690698;OK;Añadida la pieza MN4463 con id 456747 del catálogo MONTES - Social Style en el diseño con id: -1;81.39.252.32
2024/07/01 12:26:37;#14867 - TUADESIGN;3690697;OK;Añadida la pieza 1242 con id 50546 del catálogo LANMOBEL - Individual en el diseño con id: -1;84.126.185.178
2024/07/01 12:25:54;#1809 - MUEBLES ARMINZA. S.L.;3690696;OK;Añadida la pieza ED-LIB-12 con id 20055 del catálogo Estandar en el diseño con id: 72273;81.9.230.188
2024/07/01 12:25:43;#255 - MUEBLES CALOTO;3690695;OK;Login userID: 255;81.39.252.32
2024/07/01 12:25:42;#255 - MUEBLES CALOTO;3690694;OK;Login userID: 255;81.39.252.32
2024/07/01 12:25:42;#14867 - TUADESIGN;3690693;OK;Añadida la pieza 2007 con id 50240 del catálogo LANMOBEL - Individual en el diseño con id: -1;84.126.185.178
2024/07/01 12:25:41;#215 - ASTOR CASA;3690692;OK;Login userID: 215;213.177.194.199
2024/07/01 12:25:31;#215 - ASTOR CASA;3690691;OK;Login userID: 215;213.177.194.199
2024/07/01 12:25:27;#0 - null;3690690;CONN;(Sesiones activas 58) Sesión conectada ;-1
2024/07/01 12:25:25;#14177 - MUBAK VIC;3690689;OK;Añadida la pieza BA925 con id 318946 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: -1;185.41.97.243
2024/07/01 12:25:24;#1809 - MUEBLES ARMINZA. S.L.;3690688;OK;Añadida la pieza ED-JCO-02 con id 20032 del catálogo Estandar en el diseño con id: 72273;81.9.230.188
2024/07/01 12:25:23;#380 - Muebles Antonio Ruiz;3690687;OK;Cargado el diseño con id: 72374;83.55.144.190
2024/07/01 12:25:20;#0 - null;3690686;CONN;(Sesiones activas 57) Sesión conectada ;-1
2024/07/01 12:25:14;#380 - Muebles Antonio Ruiz;3690685;OK;Login userID: 380;83.55.144.190
2024/07/01 12:25:10;#14867 - TUADESIGN;3690684;OK;Añadida la pieza 1253 con id 50425 del catálogo LANMOBEL - Individual en el diseño con id: -1;84.126.185.178
2024/07/01 12:24:54;#380 - Muebles Antonio Ruiz;3690683;OK;Cargado el diseño con id: 72374;83.55.144.190
2024/07/01 12:24:38;#380 - Muebles Antonio Ruiz;3690682;OK;Cargado el diseño con id: 70422;83.55.144.190
2024/07/01 12:24:38;#14867 - TUADESIGN;3690681;OK;Creado el diseño con id: 72376;84.126.185.178
2024/07/01 12:24:20;#14867 - TUADESIGN;3690680;OK;Añadida la pieza 1253 con id 50425 del catálogo LANMOBEL - Individual en el diseño con id: -1;84.126.185.178
2024/07/01 12:24:18;#133 - BORDAS;3690679;CONN;(Sesiones activas 56) Sesión desconectada ;213.141.35.169
2024/07/01 12:24:18;#133 - BORDAS;3690678;OK;Duración de la sesión:  111.925766 minutos;213.141.35.169
2024/07/01 12:24:18;#133 - BORDAS;3690677;OK;Logout userID: 133;213.141.35.169
2024/07/01 12:23:57;#14177 - MUBAK VIC;3690676;OK;Añadida la pieza BA970 con id 318954 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: -1;185.41.97.243
2024/07/01 12:23:55;#150 - HIJOS DE BRUNO SAEZ. S.L.;3690675;OK;Cargado el diseño con id: 69832;213.177.197.103
2024/07/01 12:23:44;#14867 - TUADESIGN;3690674;OK;Añadida la pieza 2107 con id 50301 del catálogo LANMOBEL - Individual en el diseño con id: -1;84.126.185.178
2024/07/01 12:23:42;#150 - HIJOS DE BRUNO SAEZ. S.L.;3690673;OK;Login userID: 150;213.177.197.103
2024/07/01 12:23:34;#0 - null;3690672;CONN;(Sesiones activas 57) Sesión conectada ;-1
2024/07/01 12:22:53;#1809 - MUEBLES ARMINZA. S.L.;3690671;OK;Añadida la pieza ED-JDE-02 con id 20033 del catálogo Estandar en el diseño con id: 72273;81.9.230.188
2024/07/01 12:22:39;#380 - Muebles Antonio Ruiz;3690670;OK;Cargado el diseño con id: 72374;83.55.144.190
2024/07/01 12:22:16;#0 - null;3690669;CONN;(Sesiones activas 56) Sesión desconectada ;-1
2024/07/01 12:22:11;#147 - ARAMAN ALTZARIAK;3690668;OK;Añadida la pieza MC1270 con id 455023 del catálogo MONTES - Social Style en el diseño con id: 71175;66.81.170.80
2024/07/01 12:22:08;#14857 - JOSEMA CUMBRES;3690667;OK;Creado el diseño con id: 72375;192.157.228.68
2024/07/01 12:21:55;#147 - ARAMAN ALTZARIAK;3690666;OK;Añadida la pieza MC1591 con id 455156 del catálogo MONTES - Social Style en el diseño con id: 71175;66.81.170.80
2024/07/01 12:21:40;#380 - Muebles Antonio Ruiz;3690665;OK;Creado el diseño con id: 72374;83.55.144.190
2024/07/01 12:21:40;#1002 - MOBIHOGAR;3690664;OK;Añadida la pieza BA746 con id 319188 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: 68918;192.157.227.91
2024/07/01 12:21:24;#380 - Muebles Antonio Ruiz;3690663;OK;Login userID: 380;83.55.144.190
2024/07/01 12:21:17;#1002 - MOBIHOGAR;3690662;OK;Cargado el diseño con id: 68918;192.157.227.91
2024/07/01 12:21:16;#14177 - MUBAK VIC;3690661;OK;Añadida la pieza BA1751 con id 319192 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: -1;185.41.97.243
2024/07/01 12:21:15;#0 - null;3690660;CONN;(Sesiones activas 57) Sesión desconectada ;-1
2024/07/01 12:21:11;#0 - null;3690659;CONN;(Sesiones activas 58) Sesión conectada ;-1
2024/07/01 12:20:59;#1002 - MOBIHOGAR;3690658;OK;Login userID: 1002;192.157.227.91
2024/07/01 12:20:54;#0 - null;3690657;CONN;(Sesiones activas 57) Sesión conectada ;-1
2024/07/01 12:20:41;#147 - ARAMAN ALTZARIAK;3690656;OK;Añadida la pieza MA0003 con id 454345 del catálogo MONTES - Social Style en el diseño con id: 71175;66.81.170.80
2024/07/01 12:20:28;#147 - ARAMAN ALTZARIAK;3690655;OK;Añadida la pieza MA0601 con id 454740 del catálogo MONTES - Social Style en el diseño con id: 71175;66.81.170.80
2024/07/01 12:20:23;#14177 - MUBAK VIC;3690654;OK;Login userID: 14177;185.41.97.243
2024/07/01 12:20:18;#0 - null;3690653;CONN;(Sesiones activas 56) Sesión conectada ;-1
2024/07/01 12:20:14;#3681 - DISEÑA 2;3690652;CONN;(Sesiones activas 55) Sesión desconectada ;94.73.43.210
2024/07/01 12:20:14;#3681 - DISEÑA 2;3690651;OK;Duración de la sesión:  64.09195 minutos;94.73.43.210
2024/07/01 12:20:14;#3681 - DISEÑA 2;3690650;OK;Logout userID: 3681;94.73.43.210
2024/07/01 12:20:14;#0 - null;3690649;CONN;(Sesiones activas 56) Sesión desconectada ;-1
2024/07/01 12:19:49;#0 - null;3690648;CONN;(Sesiones activas 57) Sesión conectada ;-1
2024/07/01 12:19:40;#14867 - TUADESIGN;3690647;OK;Login userID: 14867;84.126.185.178
2024/07/01 12:19:28;#380 - Muebles Antonio Ruiz;3690646;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: -1;83.55.144.190
2024/07/01 12:19:28;#240 - MERKA VALLADOLID;3690645;OK;Cargado el diseño con id: 72364;46.25.86.73
2024/07/01 12:19:26;#0 - null;3690644;CONN;(Sesiones activas 56) Sesión conectada ;-1
2024/07/01 12:18:58;#147 - ARAMAN ALTZARIAK;3690643;OK;Cargado el diseño con id: 71175;66.81.170.80
2024/07/01 12:18:05;#0 - null;3690642;CONN;(Sesiones activas 55) Sesión conectada ;-1
2024/07/01 12:17:59;#1809 - MUEBLES ARMINZA. S.L.;3690641;OK;Añadida la pieza ED-LIB-02 con id 20052 del catálogo Estandar en el diseño con id: 72273;81.9.230.188
2024/07/01 12:17:55;#14842 - MOBIMOBLESANTCELONI;3690640;OK;Creado el diseño con id: 72373;83.42.52.93
2024/07/01 12:17:42;#150 - HIJOS DE BRUNO SAEZ. S.L.;3690639;OK;Cargado el diseño con id: 69832;213.177.197.103
2024/07/01 12:17:24;#150 - HIJOS DE BRUNO SAEZ. S.L.;3690638;OK;Login userID: 150;213.177.197.103
2024/07/01 12:17:18;#0 - null;3690637;CONN;(Sesiones activas 54) Sesión conectada ;-1
2024/07/01 12:16:42;#16398 - PORTANOVA DECORACION;3690636;OK;Generar presupuesto pdf para el diseño con id: 71471;81.42.227.157
2024/07/01 12:16:12;#380 - Muebles Antonio Ruiz;3690635;OK;Añadida la pieza CNL324 con id 404933 del catálogo AZOR - Lider GO! en el diseño con id: -1;83.55.144.190
2024/07/01 12:16:11;#16398 - PORTANOVA DECORACION;3690634;OK;Generar presupuesto pdf para el diseño con id: 72226;81.42.227.157
2024/07/01 12:16:09;#0 - null;3690633;CONN;(Sesiones activas 53) Sesión desconectada ;-1
2024/07/01 12:16:07;#14867 - TUADESIGN;3690632;OK;Creado el diseño con id: 72372;84.126.185.178
2024/07/01 12:16:06;#16398 - PORTANOVA DECORACION;3690631;OK;Visualizar presupuesto para el diseño con id: 72226;81.42.227.157
2024/07/01 12:15:41;#16398 - PORTANOVA DECORACION;3690630;OK;Generar presupuesto pdf para el diseño con id: 72226;81.42.227.157
2024/07/01 12:15:20;#0 - null;3690629;CONN;(Sesiones activas 54) Sesión conectada ;-1
2024/07/01 12:15:10;#14867 - TUADESIGN;3690628;OK;Generar presupuesto pdf para el diseño con id: -1;84.126.185.178
2024/07/01 12:15:00;#14867 - TUADESIGN;3690627;OK;Visualizar presupuesto para el diseño con id: -1;84.126.185.178
2024/07/01 12:14:54;#14867 - TUADESIGN;3690626;OK;Añadida la pieza 3638 con id 477054 del catálogo LANMOBEL - Eternal en el diseño con id: -1;84.126.185.178
2024/07/01 12:14:33;#0 - null;3690625;CONN;(Sesiones activas 53) Sesión conectada ;-1
2024/07/01 12:14:33;#16398 - PORTANOVA DECORACION;3690624;OK;Visualizar presupuesto para el diseño con id: 72226;81.42.227.157
2024/07/01 12:13:58;#14867 - TUADESIGN;3690623;OK;Generar presupuesto pdf para el diseño con id: -1;84.126.185.178
2024/07/01 12:13:56;#16557 - ABEGON;3690622;OK;Creado el diseño con id: 72371;212.120.225.121
2024/07/01 12:13:55;#380 - Muebles Antonio Ruiz;3690621;OK;Añadida la pieza CNL678 con id 404931 del catálogo AZOR - Lider GO! en el diseño con id: -1;83.55.144.190
2024/07/01 12:13:51;#14867 - TUADESIGN;3690620;OK;Visualizar presupuesto para el diseño con id: -1;84.126.185.178
2024/07/01 12:13:48;#16398 - PORTANOVA DECORACION;3690619;OK;Añadida la pieza EE-PAB-01 con id 19934 del catálogo Estandar en el diseño con id: 72226;81.42.227.157
2024/07/01 12:13:41;#14867 - TUADESIGN;3690618;OK;Añadida la pieza 3619 con id 477041 del catálogo LANMOBEL - Eternal en el diseño con id: -1;84.126.185.178
2024/07/01 12:13:41;#16398 - PORTANOVA DECORACION;3690617;OK;Añadida la pieza 1557 con id 258905 del catálogo LANMOBEL - Adapt en el diseño con id: 72226;81.42.227.157
2024/07/01 12:13:40;#272 - MUEBLES MAYBEL;3690616;OK;Login userID: 272;37.29.196.131
2024/07/01 12:13:34;#0 - null;3690615;CONN;(Sesiones activas 52) Sesión conectada ;-1
2024/07/01 12:12:57;#16557 - ABEGON;3690614;OK;Login userID: 16557;212.120.225.121
2024/07/01 12:12:55;#16557 - ABEGON;3690613;OK;Login userID: 16557;212.120.225.121
2024/07/01 12:12:39;#15006 - EL CORTE INGLES SABADELL;3690612;OK;Login userID: 15006;193.42.19.8
2024/07/01 12:12:37;#0 - null;3690611;CONN;(Sesiones activas 51) Sesión conectada ;-1
2024/07/01 12:12:37;#20502 - ABEGON;3690610;CONN;(Sesiones activas 50) Sesión desconectada ;212.120.225.121
2024/07/01 12:12:37;#20502 - ABEGON;3690609;OK;Duración de la sesión:  129.0041 minutos;212.120.225.121
2024/07/01 12:12:37;#20502 - ABEGON;3690608;OK;Logout userID: 20502;212.120.225.121
2024/07/01 12:12:34;#15006 - EL CORTE INGLES SABADELL;3690607;OK;Login userID: 15006;193.42.19.8
2024/07/01 12:12:29;#14331 - ESTEPONA FURNITURE AND CARPETS SL;3690606;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: 72361;77.225.104.162
2024/07/01 12:12:21;#14331 - ESTEPONA FURNITURE AND CARPETS SL;3690605;OK;Añadida la pieza W6651 con id 352729 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72361;77.225.104.162
2024/07/01 12:12:05;#2812 - SARA MUEBLES MENDOZA;3690604;CONN;(Sesiones activas 51) Sesión desconectada ;84.236.234.19
2024/07/01 12:12:05;#14331 - ESTEPONA FURNITURE AND CARPETS SL;3690603;OK;Añadida la pieza W6471 con id 352557 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72361;77.225.104.162
2024/07/01 12:12:05;#2812 - SARA MUEBLES MENDOZA;3690602;OK;Duración de la sesión:  109.50117 minutos;84.236.234.19
2024/07/01 12:12:05;#2812 - SARA MUEBLES MENDOZA;3690601;OK;Logout userID: 2812;84.236.234.19
2024/07/01 12:11:24;#14867 - TUADESIGN;3690600;OK;Añadida la pieza 4505 con id 470705 del catálogo LANMOBEL - Eternal en el diseño con id: -1;84.126.185.178
2024/07/01 12:11:09;#16398 - PORTANOVA DECORACION;3690599;OK;Añadida la pieza 4204 con id 260985 del catálogo LANMOBEL - Adapt en el diseño con id: 72226;81.42.227.157
2024/07/01 12:11:03;#0 - null;3690598;CONN;(Sesiones activas 52) Sesión desconectada ;-1
2024/07/01 12:11:03;#6985 - Muebles Escudero;3690597;CONN;(Sesiones activas 53) Sesión desconectada ;193.177.208.220
2024/07/01 12:11:03;#6985 - Muebles Escudero;3690596;OK;Duración de la sesión:  60.830635 minutos;193.177.208.220
2024/07/01 12:11:03;#6985 - Muebles Escudero;3690595;OK;Logout userID: 6985;193.177.208.220
2024/07/01 12:10:58;#14331 - ESTEPONA FURNITURE AND CARPETS SL;3690594;OK;Añadida la pieza W4929 con id 351101 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72361;77.225.104.162
2024/07/01 12:10:51;#0 - null;3690593;CONN;(Sesiones activas 54) Sesión conectada ;-1
2024/07/01 12:10:45;#14867 - TUADESIGN;3690592;OK;Añadida la pieza 1300 con id 477407 del catálogo LANMOBEL - Eternal en el diseño con id: -1;84.126.185.178
2024/07/01 12:10:37;#6088 - ALFARO GIL DIEGO;3690591;OK;Login userID: 6088;151.248.23.121
2024/07/01 12:10:36;#14867 - TUADESIGN;3690590;OK;Login userID: 14867;84.126.185.178
2024/07/01 12:10:29;#0 - null;3690589;CONN;(Sesiones activas 53) Sesión conectada ;-1
2024/07/01 12:10:29;#0 - null;3690588;CONN;(Sesiones activas 52) Sesión conectada ;-1
2024/07/01 12:10:24;#0 - null;3690587;CONN;(Sesiones activas 51) Sesión conectada ;-1
2024/07/01 12:10:02;#0 - null;3690586;CONN;(Sesiones activas 50) Sesión desconectada ;-1
2024/07/01 12:10:02;#0 - null;3690585;CONN;(Sesiones activas 51) Sesión desconectada ;-1
2024/07/01 12:09:59;#14560 - MUEBLES MARTIN E HIJOS;3690584;OK;Añadida la pieza TBL30_V_CT con id 362166 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 72292;46.6.25.33
2024/07/01 12:09:54;#14867 - TUADESIGN;3690583;OK;Añadida la pieza 1300 con id 258752 del catálogo LANMOBEL - Adapt en el diseño con id: 72368;84.126.185.178
2024/07/01 12:09:51;#14867 - TUADESIGN;3690582;OK;Cargado el diseño con id: 72368;84.126.185.178
2024/07/01 12:09:41;#14867 - TUADESIGN;3690581;OK;Añadida la pieza 1300 con id 477407 del catálogo LANMOBEL - Eternal en el diseño con id: 72368;84.126.185.178
2024/07/01 12:09:30;#13200 - GALERIES MAGNAN;3690580;OK;Visualizar presupuesto para el diseño con id: -1;90.85.128.229
2024/07/01 12:09:11;#14786 - JGORBE SANDRA;3690579;OK;Añadida la pieza A10045 con id 314714 del catálogo JGORBE - Oficina FR en el diseño con id: -1;46.26.254.5
2024/07/01 12:09:09;#0 - null;3690578;CONN;(Sesiones activas 52) Sesión conectada ;-1
2024/07/01 12:08:56;#14867 - TUADESIGN;3690577;OK;Añadida la pieza 4507 con id 476580 del catálogo LANMOBEL - Eternal en el diseño con id: 72368;84.126.185.178
2024/07/01 12:08:54;#16398 - PORTANOVA DECORACION;3690576;OK;Añadida la pieza 2754 con id 259702 del catálogo LANMOBEL - Adapt en el diseño con id: 72226;81.42.227.157
2024/07/01 12:08:54;#14331 - ESTEPONA FURNITURE AND CARPETS SL;3690575;OK;Añadida la pieza COLCHON_90x190 con id 438191 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72361;77.225.104.162
2024/07/01 12:08:53;#14867 - TUADESIGN;3690574;OK;Añadida la pieza 1302 con id 478731 del catálogo LANMOBEL - Eternal en el diseño con id: 72368;84.126.185.178
2024/07/01 12:08:48;#14857 - JOSEMA CUMBRES;3690573;OK;Añadida la pieza W6896 con id 352930 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72369;192.157.228.68
2024/07/01 12:08:21;#380 - Muebles Antonio Ruiz;3690572;OK;Añadida la pieza CNL428 con id 405089 del catálogo AZOR - Lider GO! en el diseño con id: -1;83.55.144.190
2024/07/01 12:08:21;#14786 - JGORBE SANDRA;3690571;OK;Añadida la pieza A10048 con id 294491 del catálogo JGORBE - Oficina en el diseño con id: -1;46.26.254.5
2024/07/01 12:08:06;#14331 - ESTEPONA FURNITURE AND CARPETS SL;3690570;OK;Cargado el diseño con id: 72361;77.225.104.162
2024/07/01 12:08:05;#13200 - GALERIES MAGNAN;3690569;OK;Visualizar presupuesto para el diseño con id: -1;90.85.128.229
2024/07/01 12:08:00;#13200 - GALERIES MAGNAN;3690568;OK;Añadida la pieza MJ9001 con id 164127 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;90.85.128.229
2024/07/01 12:07:47;#14867 - TUADESIGN;3690567;OK;Cargado el diseño con id: 72368;84.126.185.178
2024/07/01 12:07:31;#14867 - TUADESIGN;3690566;OK;Login userID: 14867;84.126.185.178
2024/07/01 12:07:27;#0 - null;3690565;CONN;(Sesiones activas 51) Sesión conectada ;-1
2024/07/01 12:07:26;#14857 - JOSEMA CUMBRES;3690564;OK;Añadida la pieza W5935 con id 352049 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72369;192.157.228.68
2024/07/01 12:07:09;#0 - null;3690563;CONN;(Sesiones activas 50) Sesión conectada ;-1
2024/07/01 12:07:09;#16398 - PORTANOVA DECORACION;3690562;OK;Añadida la pieza 5536 con id 261500 del catálogo LANMOBEL - Adapt en el diseño con id: 72226;81.42.227.157
2024/07/01 12:06:58;#0 - null;3690561;CONN;(Sesiones activas 49) Sesión desconectada ;-1
2024/07/01 12:06:46;#13200 - GALERIES MAGNAN;3690560;OK;Login userID: 13200;90.85.128.229
2024/07/01 12:06:43;#13200 - GALERIES MAGNAN;3690559;OK;Login userID: 13200;90.85.128.229
2024/07/01 12:06:39;#14786 - JGORBE SANDRA;3690558;OK;Login userID: 14786;46.26.254.5
2024/07/01 12:06:29;#14857 - JOSEMA CUMBRES;3690557;OK;Añadida la pieza W5925 con id 352041 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72369;192.157.228.68
2024/07/01 12:06:27;#0 - null;3690556;CONN;(Sesiones activas 50) Sesión conectada ;-1
2024/07/01 12:06:16;#0 - null;3690555;CONN;(Sesiones activas 49) Sesión conectada ;-1
2024/07/01 12:05:06;#0 - null;3690554;CONN;(Sesiones activas 48) Sesión conectada ;-1
2024/07/01 12:04:05;#16398 - PORTANOVA DECORACION;3690553;OK;Añadida la pieza 1101 con id 284231 del catálogo LANMOBEL - Adapt en el diseño con id: 72226;81.42.227.157
2024/07/01 12:03:56;#20502 - ABEGON;3690552;OK;Creado el diseño con id: 72370;212.120.225.121
2024/07/01 12:03:48;#16398 - PORTANOVA DECORACION;3690551;OK;Añadida la pieza 1019 con id 258592 del catálogo LANMOBEL - Adapt en el diseño con id: 72226;81.42.227.157
2024/07/01 12:03:42;#14560 - MUEBLES MARTIN E HIJOS;3690550;OK;Añadida la pieza 8603 con id 357680 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 72292;46.6.25.33
