Fecha;Usuario;ID;Acceso;Descripción;IP
2024/08/10 20:02:24;#20558 - DEKOSULAR;3824271;OK;Cargado el diseño con id: 72335;45.13.209.153
2024/08/10 20:01:48;#20558 - DEKOSULAR;3824270;OK;Login userID: 20558;45.13.209.153
2024/08/10 20:00:45;#353 - DEKOSULAR;3824269;OK;Login userID: 353;45.13.209.153
2024/08/10 20:00:40;#0 - null;3824268;CONN;(Sesiones activas 12) Sesión conectada ;-1
2024/08/10 19:58:06;#15030 - EL CORTE INGLES CALLAO;3824267;OK;Añadida la pieza MJ3462 con id 289967 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.44
2024/08/10 19:56:41;#2004 - PRADOVERA. S.L.;3824266;CONN;(Sesiones activas 11) Sesión desconectada ;88.12.19.47
2024/08/10 19:56:41;#2004 - PRADOVERA. S.L.;3824265;OK;Duración de la sesión:  63.4256 minutos;88.12.19.47
2024/08/10 19:56:41;#2004 - PRADOVERA. S.L.;3824264;OK;Logout userID: 2004;88.12.19.47
2024/08/10 19:56:13;#15030 - EL CORTE INGLES CALLAO;3824263;OK;Añadida la pieza MJ3325 con id 289829 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.44
2024/08/10 19:55:03;#14024 - BARRO NOVOSTYLO;3824262;OK;Añadida la pieza ESP140 con id 229543 del catálogo GUZMÁN - +NATURE en el diseño con id: 74824;90.160.207.246
2024/08/10 19:54:51;#14024 - BARRO NOVOSTYLO;3824261;OK;Añadida la pieza MC120D con id 229519 del catálogo GUZMÁN - +NATURE en el diseño con id: 74824;90.160.207.246
2024/08/10 19:54:26;#15030 - EL CORTE INGLES CALLAO;3824260;OK;Añadida la pieza MJ1048V con id 290745 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.44
2024/08/10 19:53:46;#15030 - EL CORTE INGLES CALLAO;3824259;OK;Añadida la pieza MJ5016 con id 290560 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.44
2024/08/10 19:53:38;#0 - null;3824258;CONN;(Sesiones activas 12) Sesión desconectada ;-1
2024/08/10 19:52:37;#14514 - TIENDAS BELMO;3824257;CONN;(Sesiones activas 13) Sesión desconectada ;62.83.81.73
2024/08/10 19:52:37;#14514 - TIENDAS BELMO;3824256;OK;Duración de la sesión:  91.6267 minutos;62.83.81.73
2024/08/10 19:52:37;#14514 - TIENDAS BELMO;3824255;OK;Logout userID: 14514;62.83.81.73
2024/08/10 19:52:34;#15030 - EL CORTE INGLES CALLAO;3824254;OK;Login userID: 15030;193.42.19.44
2024/08/10 19:51:51;#0 - null;3824253;CONN;(Sesiones activas 14) Sesión conectada ;-1
2024/08/10 19:51:51;#0 - null;3824252;CONN;(Sesiones activas 13) Sesión conectada ;-1
2024/08/10 19:51:09;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3824251;OK;Creado el diseño con id: 75095;213.98.73.215
2024/08/10 19:50:41;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3824250;OK;Añadida la pieza EE-PCR-02 con id 19969 del catálogo Estandar en el diseño con id: -1;213.98.73.215
2024/08/10 19:50:05;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3824249;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: -1;213.98.73.215
2024/08/10 19:48:33;#16115 - SANTANDER MOBALPA;3824248;CONN;(Sesiones activas 12) Sesión desconectada ;46.26.204.182
2024/08/10 19:48:33;#16115 - SANTANDER MOBALPA;3824247;OK;Duración de la sesión:  60.661366 minutos;46.26.204.182
2024/08/10 19:48:33;#16115 - SANTANDER MOBALPA;3824246;OK;Logout userID: 16115;46.26.204.182
2024/08/10 19:48:26;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3824245;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;213.98.73.215
2024/08/10 19:48:12;#14024 - BARRO NOVOSTYLO;3824244;OK;Añadida la pieza ED-COR-04 con id 20031 del catálogo Estandar en el diseño con id: 74824;90.160.207.246
2024/08/10 19:47:58;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3824243;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;213.98.73.215
2024/08/10 19:46:38;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3824242;OK;Login userID: 7304;213.98.73.215
2024/08/10 19:46:34;#0 - null;3824241;CONN;(Sesiones activas 13) Sesión conectada ;-1
2024/08/10 19:46:31;#20522 - MUEBLES REY ASTURIAS;3824240;CONN;(Sesiones activas 12) Sesión desconectada ;95.60.141.66
2024/08/10 19:46:31;#20522 - MUEBLES REY ASTURIAS;3824239;OK;Duración de la sesión:  60.61855 minutos;95.60.141.66
2024/08/10 19:46:31;#20522 - MUEBLES REY ASTURIAS;3824238;OK;Logout userID: 20522;95.60.141.66
2024/08/10 19:46:02;#14024 - BARRO NOVOSTYLO;3824237;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: 74824;90.160.207.246
2024/08/10 19:43:51;#14024 - BARRO NOVOSTYLO;3824236;OK;Añadida la pieza CU_VA_01 con id 4679 del catálogo Estandar en el diseño con id: 74824;90.160.207.246
2024/08/10 19:43:42;#15030 - EL CORTE INGLES CALLAO;3824235;OK;Generar presupuesto pdf para el diseño con id: 75094;193.42.19.3
2024/08/10 19:43:38;#15030 - EL CORTE INGLES CALLAO;3824234;OK;Visualizar presupuesto para el diseño con id: 75094;193.42.19.44
2024/08/10 19:43:38;#14024 - BARRO NOVOSTYLO;3824233;OK;Añadida la pieza CU_PA_01 con id 4674 del catálogo Estandar en el diseño con id: 74824;90.160.207.246
2024/08/10 19:43:29;#0 - null;3824232;CONN;(Sesiones activas 13) Sesión desconectada ;-1
2024/08/10 19:42:14;#15030 - EL CORTE INGLES CALLAO;3824231;OK;Añadida la pieza MJ2689V con id 289247 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 75094;193.42.19.44
2024/08/10 19:41:12;#14024 - BARRO NOVOSTYLO;3824230;OK;Añadida la pieza PT5I con id 376368 del catálogo GUZMÁN - The new Sonno en el diseño con id: 74824;90.160.207.246
2024/08/10 19:40:10;#14024 - BARRO NOVOSTYLO;3824229;OK;Añadida la pieza PMT con id 376371 del catálogo GUZMÁN - The new Sonno en el diseño con id: 74824;90.160.207.246
2024/08/10 19:36:36;#0 - null;3824228;CONN;(Sesiones activas 14) Sesión conectada ;-1
2024/08/10 19:35:21;#17186 - GH MUEBLES  SARA MISOFA;3824227;CONN;(Sesiones activas 13) Sesión desconectada ;2.136.126.217
2024/08/10 19:35:21;#17186 - GH MUEBLES  SARA MISOFA;3824226;OK;Duración de la sesión:  60.734135 minutos;2.136.126.217
2024/08/10 19:35:21;#17186 - GH MUEBLES  SARA MISOFA;3824225;OK;Logout userID: 17186;2.136.126.217
2024/08/10 19:34:08;#15030 - EL CORTE INGLES CALLAO;3824224;OK;Añadida la pieza MJ3333 con id 289837 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 75094;193.42.19.3
2024/08/10 19:33:57;#15030 - EL CORTE INGLES CALLAO;3824223;OK;Creado el diseño con id: 75094;193.42.19.3
2024/08/10 19:32:12;#15030 - EL CORTE INGLES CALLAO;3824222;OK;Añadida la pieza MJ3466 con id 289971 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.3
2024/08/10 19:31:52;#15035 - EL CORTE INGLES CASTELLANA;3824221;OK;Visualizar presupuesto para el diseño con id: 75092;193.42.19.44
2024/08/10 19:31:23;#15030 - EL CORTE INGLES CALLAO;3824220;OK;Añadida la pieza MJ3437 con id 289941 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.3
2024/08/10 19:30:16;#8331 - HOGAR DEL MUEBLE VALLES;3824219;CONN;(Sesiones activas 14) Sesión desconectada ;81.45.132.50
2024/08/10 19:30:16;#8331 - HOGAR DEL MUEBLE VALLES;3824218;OK;Duración de la sesión:  1944.548 minutos;81.45.132.50
2024/08/10 19:30:16;#8331 - HOGAR DEL MUEBLE VALLES;3824217;OK;Logout userID: 8331;81.45.132.50
2024/08/10 19:28:56;#3204 - BIGORRE DISTRIBUTION;3824216;OK;Añadida la pieza MJ9133 con id 85155 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 75059;176.162.44.93
2024/08/10 19:28:53;#353 - DEKOSULAR;3824215;OK;Creado el diseño con id: 75093;45.13.209.153
2024/08/10 19:28:24;#15030 - EL CORTE INGLES CALLAO;3824214;OK;Añadida la pieza MJ2605V con id 289079 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.44
2024/08/10 19:27:51;#15030 - EL CORTE INGLES CALLAO;3824213;OK;Login userID: 15030;193.42.19.3
2024/08/10 19:27:01;#3204 - BIGORRE DISTRIBUTION;3824212;OK;Añadida la pieza MJ9556 con id 94377 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 75059;176.162.44.93
2024/08/10 19:26:54;#0 - null;3824211;CONN;(Sesiones activas 15) Sesión conectada ;-1
2024/08/10 19:26:17;#15035 - EL CORTE INGLES CASTELLANA;3824210;OK;Añadida la pieza MJ3463 con id 289968 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 75092;193.42.19.8
2024/08/10 19:25:29;#3204 - BIGORRE DISTRIBUTION;3824209;OK;Añadida la pieza MJ3325 con id 93268 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 75059;176.162.44.93
2024/08/10 19:24:05;#15035 - EL CORTE INGLES CASTELLANA;3824208;OK;Añadida la pieza MJ3434 con id 289938 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 75092;193.42.19.3
2024/08/10 19:23:29;#3204 - BIGORRE DISTRIBUTION;3824207;OK;Añadida la pieza MJ4569 con id 85843 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 75059;176.162.44.93
2024/08/10 19:23:10;#0 - null;3824206;CONN;(Sesiones activas 14) Sesión desconectada ;-1
2024/08/10 19:22:20;#15035 - EL CORTE INGLES CASTELLANA;3824205;OK;Añadida la pieza MJ3194 con id 289645 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 75092;193.42.19.3
2024/08/10 19:22:17;#3204 - BIGORRE DISTRIBUTION;3824204;OK;Añadida la pieza MJ2864 con id 97595 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 75059;176.162.44.93
2024/08/10 19:22:13;#353 - DEKOSULAR;3824203;OK;Visualizar presupuesto para el diseño con id: -1;45.13.209.153
2024/08/10 19:22:09;#382 - MUEBLES LA FABRICA;3824202;CONN;(Sesiones activas 15) Sesión desconectada ;195.135.49.236
2024/08/10 19:22:09;#382 - MUEBLES LA FABRICA;3824201;OK;Duración de la sesión:  124.76708 minutos;195.135.49.236
2024/08/10 19:22:09;#382 - MUEBLES LA FABRICA;3824200;OK;Logout userID: 382;195.135.49.236
2024/08/10 19:22:07;#353 - DEKOSULAR;3824199;OK;Añadida la pieza W6118 con id 352208 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;45.13.209.153
2024/08/10 19:21:51;#20599 - MUEBLES OLIMPO;3824198;OK;Añadida la pieza CU_PA_02 con id 4675 del catálogo Estandar en el diseño con id: 75090;85.51.173.4
2024/08/10 19:21:30;#15035 - EL CORTE INGLES CASTELLANA;3824197;OK;Creado el diseño con id: 75092;193.42.19.3
2024/08/10 19:20:43;#353 - DEKOSULAR;3824196;OK;Añadida la pieza W6062 con id 352155 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;45.13.209.153
2024/08/10 19:20:10;#3204 - BIGORRE DISTRIBUTION;3824195;OK;Añadida la pieza MJ4556 con id 85823 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 75059;176.162.44.93
2024/08/10 19:19:33;#15035 - EL CORTE INGLES CASTELLANA;3824194;OK;Añadida la pieza MJ3134 con id 289573 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.8
2024/08/10 19:19:05;#15035 - EL CORTE INGLES CASTELLANA;3824193;OK;Añadida la pieza MJ5044V con id 290729 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.8
2024/08/10 19:18:55;#20599 - MUEBLES OLIMPO;3824192;OK;Añadida la pieza ED-LPR-13 con id 4635 del catálogo Estandar en el diseño con id: 75090;85.51.173.4
2024/08/10 19:18:38;#353 - DEKOSULAR;3824191;OK;Visualizar presupuesto para el diseño con id: -1;45.13.209.153
2024/08/10 19:18:28;#353 - DEKOSULAR;3824190;OK;Añadida la pieza W6061 con id 352154 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;45.13.209.153
2024/08/10 19:18:12;#3204 - BIGORRE DISTRIBUTION;3824189;OK;Cargado el diseño con id: 75059;176.162.44.93
2024/08/10 19:18:06;#20522 - MUEBLES REY ASTURIAS;3824188;CONN;(Sesiones activas 16) Sesión desconectada ;95.60.141.66
2024/08/10 19:18:06;#20522 - MUEBLES REY ASTURIAS;3824187;OK;Duración de la sesión:  135.75421 minutos;95.60.141.66
2024/08/10 19:18:06;#20522 - MUEBLES REY ASTURIAS;3824186;OK;Logout userID: 20522;95.60.141.66
2024/08/10 19:17:58;#3204 - BIGORRE DISTRIBUTION;3824185;OK;Login userID: 3204;176.162.44.93
2024/08/10 19:17:48;#0 - null;3824184;CONN;(Sesiones activas 17) Sesión conectada ;-1
2024/08/10 19:17:48;#20599 - MUEBLES OLIMPO;3824183;OK;Añadida la pieza MAK11 con id 310897 del catálogo CASADO - K2 en el diseño con id: 75090;85.51.173.4
2024/08/10 19:17:15;#353 - DEKOSULAR;3824182;OK;Añadida la pieza W5673 con id 351812 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;45.13.209.153
2024/08/10 19:16:56;#15035 - EL CORTE INGLES CASTELLANA;3824181;OK;Login userID: 15035;193.42.19.8
2024/08/10 19:16:12;#0 - null;3824180;CONN;(Sesiones activas 16) Sesión conectada ;-1
2024/08/10 19:15:13;#20599 - MUEBLES OLIMPO;3824179;OK;Añadida la pieza CAM-02 con id 441506 del catálogo Estandar en el diseño con id: 75090;85.51.173.4
2024/08/10 19:14:39;#20599 - MUEBLES OLIMPO;3824178;OK;Añadida la pieza K2L con id 310997 del catálogo CASADO - K2 en el diseño con id: 75090;85.51.173.4
2024/08/10 19:14:35;#353 - DEKOSULAR;3824177;OK;Añadida la pieza W5671 con id 351810 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;45.13.209.153
2024/08/10 19:14:13;#14024 - BARRO NOVOSTYLO;3824176;OK;Añadida la pieza 232 con id 312036 del catálogo CASADO - Marilyn en el diseño con id: 74824;90.160.207.246
2024/08/10 19:14:02;#0 - null;3824175;CONN;(Sesiones activas 15) Sesión desconectada ;-1
2024/08/10 19:13:36;#14024 - BARRO NOVOSTYLO;3824174;OK;Añadida la pieza 236 con id 312040 del catálogo CASADO - Marilyn en el diseño con id: 74824;90.160.207.246
2024/08/10 19:13:14;#353 - DEKOSULAR;3824173;OK;Login userID: 353;45.13.209.153
2024/08/10 19:13:09;#0 - null;3824172;CONN;(Sesiones activas 16) Sesión conectada ;-1
2024/08/10 19:13:01;#15035 - EL CORTE INGLES CASTELLANA;3824171;CONN;(Sesiones activas 15) Sesión desconectada ;193.42.19.44
2024/08/10 19:13:01;#15035 - EL CORTE INGLES CASTELLANA;3824170;OK;Duración de la sesión:  60.55185 minutos;193.42.19.44
2024/08/10 19:13:01;#15035 - EL CORTE INGLES CASTELLANA;3824169;OK;Logout userID: 15035;193.42.19.44
2024/08/10 19:12:39;#20599 - MUEBLES OLIMPO;3824168;OK;Añadida la pieza MK1Z con id 311053 del catálogo CASADO - K2 en el diseño con id: 75090;85.51.173.4
2024/08/10 19:12:29;#0 - null;3824167;CONN;(Sesiones activas 16) Sesión conectada ;-1
2024/08/10 19:11:43;#14024 - BARRO NOVOSTYLO;3824166;OK;Añadida la pieza MSCE100 con id 229625 del catálogo GUZMÁN - +NATURE en el diseño con id: 74824;90.160.207.246
2024/08/10 19:11:26;#20599 - MUEBLES OLIMPO;3824165;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: 75090;85.51.173.4
2024/08/10 19:11:00;#20599 - MUEBLES OLIMPO;3824164;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: 75090;85.51.173.4
2024/08/10 19:10:44;#0 - null;3824163;CONN;(Sesiones activas 15) Sesión conectada ;-1
2024/08/10 19:10:25;#20599 - MUEBLES OLIMPO;3824162;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: 75090;85.51.173.4
2024/08/10 19:10:25;#19981 - Story Cherbourg;3824161;OK;Creado el diseño con id: 75091;80.15.127.158
2024/08/10 19:10:00;#20599 - MUEBLES OLIMPO;3824160;OK;Creado el diseño con id: 75090;85.51.173.4
2024/08/10 19:07:57;#13225 - ATLAS ST GILLES;3824159;CONN;(Sesiones activas 14) Sesión desconectada ;31.32.39.77
2024/08/10 19:07:57;#13225 - ATLAS ST GILLES;3824158;OK;Duración de la sesión:  121.68888 minutos;31.32.39.77
2024/08/10 19:07:57;#13225 - ATLAS ST GILLES;3824157;OK;Logout userID: 13225;31.32.39.77
2024/08/10 19:07:16;#20599 - MUEBLES OLIMPO;3824156;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: 75087;85.51.173.4
2024/08/10 19:05:55;#2803 - HUMOBEL MOBILIARIO SL;3824155;CONN;(Sesiones activas 15) Sesión desconectada ;90.169.239.62
2024/08/10 19:05:55;#2803 - HUMOBEL MOBILIARIO SL;3824154;OK;Duración de la sesión:  73.762314 minutos;90.169.239.62
2024/08/10 19:05:55;#2803 - HUMOBEL MOBILIARIO SL;3824153;OK;Logout userID: 2803;90.169.239.62
2024/08/10 19:00:50;#0 - null;3824152;CONN;(Sesiones activas 16) Sesión desconectada ;-1
2024/08/10 18:59:57;#15006 - EL CORTE INGLES SABADELL;3824151;OK;Añadida la pieza 1185 con id 86754 del catálogo LANMOBEL - Evolution en el diseño con id: 75026;193.42.19.44
2024/08/10 18:59:36;#15006 - EL CORTE INGLES SABADELL;3824150;OK;Cargado el diseño con id: 75026;193.42.19.44
2024/08/10 18:59:36;#15006 - EL CORTE INGLES SABADELL;3824149;OK;Cargado el diseño con id: 75026;193.42.19.3
2024/08/10 18:59:35;#15006 - EL CORTE INGLES SABADELL;3824148;OK;Cargado el diseño con id: 75026;193.42.19.3
2024/08/10 18:59:14;#15006 - EL CORTE INGLES SABADELL;3824147;OK;Cargado el diseño con id: 75026;193.42.19.3
2024/08/10 18:58:48;#15035 - EL CORTE INGLES CASTELLANA;3824146;CONN;(Sesiones activas 17) Sesión desconectada ;193.42.19.3
2024/08/10 18:58:48;#15035 - EL CORTE INGLES CASTELLANA;3824145;OK;Duración de la sesión:  302.5412 minutos;193.42.19.3
2024/08/10 18:58:48;#15035 - EL CORTE INGLES CASTELLANA;3824144;OK;Logout userID: 15035;193.42.19.3
2024/08/10 18:58:48;#0 - null;3824143;CONN;(Sesiones activas 18) Sesión desconectada ;-1
2024/08/10 18:56:10;#2004 - PRADOVERA. S.L.;3824142;OK;Cargado el diseño con id: 66415;88.12.19.47
2024/08/10 18:55:32;#2004 - PRADOVERA. S.L.;3824141;OK;Cargado el diseño con id: 66395;88.12.19.47
2024/08/10 18:54:53;#2004 - PRADOVERA. S.L.;3824140;OK;Cargado el diseño con id: 70689;88.12.19.47
2024/08/10 18:54:19;#2004 - PRADOVERA. S.L.;3824139;OK;Cargado el diseño con id: 74455;88.12.19.47
2024/08/10 18:53:19;#19981 - Story Cherbourg;3824138;OK;Visualizar presupuesto para el diseño con id: -1;80.15.127.158
2024/08/10 18:53:17;#2004 - PRADOVERA. S.L.;3824137;OK;Login userID: 2004;88.12.19.47
2024/08/10 18:52:50;#0 - null;3824136;CONN;(Sesiones activas 19) Sesión conectada ;-1
2024/08/10 18:50:50;#0 - null;3824135;CONN;(Sesiones activas 18) Sesión conectada ;-1
2024/08/10 18:50:16;#19981 - Story Cherbourg;3824134;OK;Visualizar presupuesto para el diseño con id: -1;80.15.127.158
2024/08/10 18:49:03;#19981 - Story Cherbourg;3824133;OK;Añadida la pieza MJ1005F con id 165554 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.127.158
2024/08/10 18:48:26;#16115 - SANTANDER MOBALPA;3824132;OK;Añadida la pieza MA602 con id 232439 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 64181;46.26.204.182
2024/08/10 18:48:15;#16115 - SANTANDER MOBALPA;3824131;OK;Añadida la pieza CV275 con id 33585 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 64181;46.26.204.182
2024/08/10 18:48:08;#16115 - SANTANDER MOBALPA;3824130;OK;Cargado el diseño con id: 64181;46.26.204.182
2024/08/10 18:47:55;#16115 - SANTANDER MOBALPA;3824129;OK;Login userID: 16115;46.26.204.182
2024/08/10 18:47:51;#0 - null;3824128;CONN;(Sesiones activas 17) Sesión conectada ;-1
2024/08/10 18:47:50;#14514 - TIENDAS BELMO;3824127;OK;Creado el diseño con id: 75089;62.83.81.73
2024/08/10 18:45:56;#20522 - MUEBLES REY ASTURIAS;3824126;OK;Login userID: 20522;95.60.141.66
2024/08/10 18:43:44;#19981 - Story Cherbourg;3824125;OK;Visualizar presupuesto para el diseño con id: -1;80.15.127.158
2024/08/10 18:43:34;#0 - null;3824124;CONN;(Sesiones activas 16) Sesión desconectada ;-1
2024/08/10 18:42:49;#0 - null;3824123;CONN;(Sesiones activas 17) Sesión conectada ;-1
2024/08/10 18:38:38;#19981 - Story Cherbourg;3824122;OK;Añadida la pieza MJ1007F con id 165566 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.127.158
2024/08/10 18:38:08;#14024 - BARRO NOVOSTYLO;3824121;OK;Añadida la pieza MSR100 con id 211202 del catálogo GUZMÁN - +NATURE en el diseño con id: 74824;90.160.207.246
2024/08/10 18:37:55;#14024 - BARRO NOVOSTYLO;3824120;OK;Añadida la pieza MSPM con id 211193 del catálogo GUZMÁN - +NATURE en el diseño con id: 74824;90.160.207.246
2024/08/10 18:37:51;#14024 - BARRO NOVOSTYLO;3824119;OK;Añadida la pieza TM120 con id 376357 del catálogo GUZMÁN - The new Sonno en el diseño con id: 74824;90.160.207.246
2024/08/10 18:35:06;#17186 - GH MUEBLES  SARA MISOFA;3824118;OK;Añadida la pieza JR255i con id 420415 del catálogo GRUPO EXOJO - Junior V.6 en el diseño con id: -1;2.136.126.217
2024/08/10 18:34:39;#17186 - GH MUEBLES  SARA MISOFA;3824117;OK;Login userID: 17186;2.136.126.217
2024/08/10 18:34:35;#0 - null;3824116;CONN;(Sesiones activas 16) Sesión conectada ;-1
2024/08/10 18:34:15;#15006 - EL CORTE INGLES SABADELL;3824115;OK;Visualizar presupuesto para el diseño con id: 75021;193.42.19.8
2024/08/10 18:34:07;#19981 - Story Cherbourg;3824114;OK;Visualizar presupuesto para el diseño con id: -1;80.15.127.158
2024/08/10 18:33:42;#19981 - Story Cherbourg;3824113;OK;Añadida la pieza MJ1007FV con id 165567 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;80.15.127.158
2024/08/10 18:32:58;#14024 - BARRO NOVOSTYLO;3824112;OK;Añadida la pieza BPH160 con id 229497 del catálogo GUZMÁN - +NATURE en el diseño con id: 74824;90.160.207.246
2024/08/10 18:32:56;#20599 - MUEBLES OLIMPO;3824111;OK;Añadida la pieza ED-LPR-23 con id 4637 del catálogo Estandar en el diseño con id: 75087;85.51.173.4
