Fecha;Usuario;ID;Acceso;Descripción;IP
2024/10/01 20:50:15;#14985 - BRICON CRISTINA;3994640;CONN;(Sesiones activas 27) Sesión desconectada ;2.136.41.126
2024/10/01 20:50:15;#14985 - BRICON CRISTINA;3994639;OK;Duración de la sesión:  90.44137 minutos;2.136.41.126
2024/10/01 20:50:15;#14985 - BRICON CRISTINA;3994638;OK;Logout userID: 14985;2.136.41.126
2024/10/01 20:50:14;#20496 - Intérieur Maison Béziers;3994637;OK;Visualizar presupuesto para el diseño con id: 78804;86.227.253.127
2024/10/01 20:50:14;#0 - null;3994636;CONN;(Sesiones activas 28) Sesión conectada ;-1
2024/10/01 20:49:59;#20496 - Intérieur Maison Béziers;3994635;OK;Cargado el diseño con id: 78804;86.227.253.127
2024/10/01 20:49:38;#20496 - Intérieur Maison Béziers;3994634;OK;Visualizar presupuesto para el diseño con id: 78798;86.227.253.127
2024/10/01 20:49:32;#20496 - Intérieur Maison Béziers;3994633;OK;Cargado el diseño con id: 78798;86.227.253.127
2024/10/01 20:49:20;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994632;OK;Añadida la pieza CNL917 con id 409184 del catálogo AZOR - Lider GO! en el diseño con id: 78845;85.55.182.162
2024/10/01 20:49:10;#20496 - Intérieur Maison Béziers;3994631;OK;Visualizar presupuesto para el diseño con id: 78810;86.227.253.127
2024/10/01 20:49:00;#20496 - Intérieur Maison Béziers;3994630;OK;Cargado el diseño con id: 78810;86.227.253.127
2024/10/01 20:48:44;#20496 - Intérieur Maison Béziers;3994629;OK;Visualizar presupuesto para el diseño con id: 78814;86.227.253.127
2024/10/01 20:48:35;#20496 - Intérieur Maison Béziers;3994628;OK;Cargado el diseño con id: 78814;86.227.253.127
2024/10/01 20:48:13;#1403 - BENITEZ PEÑATO RAUL;3994627;CONN;(Sesiones activas 27) Sesión desconectada ;90.68.194.171
2024/10/01 20:48:13;#1403 - BENITEZ PEÑATO RAUL;3994626;OK;Duración de la sesión:  68.40352 minutos;90.68.194.171
2024/10/01 20:48:13;#1403 - BENITEZ PEÑATO RAUL;3994625;OK;Logout userID: 1403;90.68.194.171
2024/10/01 20:47:55;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994624;OK;Añadida la pieza CNL721 con id 404941 del catálogo AZOR - Lider GO! en el diseño con id: 78845;85.55.182.162
2024/10/01 20:47:03;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994623;OK;Cargado el diseño con id: 78845;85.55.182.162
2024/10/01 20:46:33;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994622;OK;Visualizar pedidos para el diseño con id: 78843;93.156.217.53
2024/10/01 20:45:37;#2784 - MUEBLES BOSQUE;3994621;OK;Visualizar presupuesto para el diseño con id: 76763;213.177.219.76
2024/10/01 20:45:31;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994620;OK;Visualizar presupuesto para el diseño con id: 78843;93.156.217.53
2024/10/01 20:45:09;#0 - null;3994619;CONN;(Sesiones activas 28) Sesión desconectada ;-1
2024/10/01 20:45:09;#3610 - MUEBLES REY;3994618;CONN;(Sesiones activas 29) Sesión desconectada ;88.13.96.254
2024/10/01 20:45:09;#3610 - MUEBLES REY;3994617;OK;Duración de la sesión:  616.1689 minutos;88.13.96.254
2024/10/01 20:45:09;#3610 - MUEBLES REY;3994616;OK;Logout userID: 3610;88.13.96.254
2024/10/01 20:45:09;#14244 - ENOVEN EXDEGA;3994615;CONN;(Sesiones activas 30) Sesión desconectada ;80.224.242.208
2024/10/01 20:45:09;#14244 - ENOVEN EXDEGA;3994614;OK;Duración de la sesión:  62.801384 minutos;80.224.242.208
2024/10/01 20:45:09;#14244 - ENOVEN EXDEGA;3994613;OK;Logout userID: 14244;80.224.242.208
2024/10/01 20:44:54;#2784 - MUEBLES BOSQUE;3994612;OK;Cargado el diseño con id: 76763;213.177.219.76
2024/10/01 20:44:32;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994611;OK;Cargado el diseño con id: 78845;85.55.182.162
2024/10/01 20:43:59;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994610;OK;Cargado el diseño con id: 78845;85.55.182.162
2024/10/01 20:43:40;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994609;OK;Visualizar presupuesto para el diseño con id: 78843;93.156.217.53
2024/10/01 20:43:40;#2784 - MUEBLES BOSQUE;3994608;OK;Creado el diseño con id: 78846;213.177.219.76
2024/10/01 20:43:07;#0 - null;3994607;CONN;(Sesiones activas 31) Sesión desconectada ;-1
2024/10/01 20:43:07;#795 - PORTU SOFA;3994606;CONN;(Sesiones activas 32) Sesión desconectada ;85.85.28.132
2024/10/01 20:43:07;#795 - PORTU SOFA;3994605;OK;Duración de la sesión:  61.4681 minutos;85.85.28.132
2024/10/01 20:43:07;#795 - PORTU SOFA;3994604;OK;Logout userID: 795;85.85.28.132
2024/10/01 20:43:02;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994603;OK;Añadida la pieza CI4118_H con id 359925 del catálogo AZOR - Ghio en el diseño con id: 66940;85.55.182.162
2024/10/01 20:42:46;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994602;OK;Cargado el diseño con id: 66940;85.55.182.162
2024/10/01 20:42:16;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994601;OK;Creado el diseño con id: 78845;85.55.182.162
2024/10/01 20:42:06;#1690 - MUEBLES CAMARIÑAS SL;3994600;CONN;(Sesiones activas 33) Sesión desconectada ;2.136.129.123
2024/10/01 20:42:06;#1690 - MUEBLES CAMARIÑAS SL;3994599;OK;Duración de la sesión:  136.68631 minutos;2.136.129.123
2024/10/01 20:42:06;#1690 - MUEBLES CAMARIÑAS SL;3994598;OK;Logout userID: 1690;2.136.129.123
2024/10/01 20:41:19;#2784 - MUEBLES BOSQUE;3994597;OK;Añadida la pieza MC1593 con id 455158 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 20:40:35;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994596;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;85.55.182.162
2024/10/01 20:40:27;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994595;OK;Añadida la pieza MJ3102 con id 93019 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 78843;93.156.217.53
2024/10/01 20:38:59;#20000 - MOLLET DEL VALLÉS;3994594;OK;Cargado el diseño con id: 77426;181.41.129.186
2024/10/01 20:38:51;#0 - null;3994593;CONN;(Sesiones activas 34) Sesión conectada ;-1
2024/10/01 20:38:51;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994592;OK;Añadida la pieza EE-PCI-02 con id 19940 del catálogo Estandar en el diseño con id: 78843;93.156.217.53
2024/10/01 20:38:35;#20000 - MOLLET DEL VALLÉS;3994591;OK;Borrado el diseño con id: 69477;181.41.129.186
2024/10/01 20:38:06;#1985 - PECHARROMAN MADRIGAL JORGE;3994590;OK;Login userID: 1985;188.26.197.73
2024/10/01 20:38:01;#2812 - SARA MUEBLES MENDOZA;3994589;CONN;(Sesiones activas 33) Sesión desconectada ;77.26.197.175
2024/10/01 20:38:01;#2812 - SARA MUEBLES MENDOZA;3994588;OK;Duración de la sesión:  103.511566 minutos;77.26.197.175
2024/10/01 20:38:01;#2812 - SARA MUEBLES MENDOZA;3994587;OK;Logout userID: 2812;77.26.197.175
2024/10/01 20:38:01;#0 - null;3994586;CONN;(Sesiones activas 34) Sesión conectada ;-1
2024/10/01 20:37:47;#20000 - MOLLET DEL VALLÉS;3994585;OK;Cargado el diseño con id: 69452;181.41.129.186
2024/10/01 20:37:41;#0 - null;3994584;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/10/01 20:37:36;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994583;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: -1;85.55.182.162
2024/10/01 20:36:50;#2784 - MUEBLES BOSQUE;3994582;OK;Añadida la pieza MA0089 con id 454450 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 20:35:59;#20167 - HIPERMUEBLE CALLE CUBA;3994581;CONN;(Sesiones activas 32) Sesión desconectada ;213.99.90.174
2024/10/01 20:35:59;#20167 - HIPERMUEBLE CALLE CUBA;3994580;OK;Duración de la sesión:  67.1586 minutos;213.99.90.174
2024/10/01 20:35:59;#20167 - HIPERMUEBLE CALLE CUBA;3994579;OK;Logout userID: 20167;213.99.90.174
2024/10/01 20:34:58;#0 - null;3994578;CONN;(Sesiones activas 33) Sesión desconectada ;-1
2024/10/01 20:34:58;#14293 - MUEBLES FERNANDO LOPEZ;3994577;CONN;(Sesiones activas 34) Sesión desconectada ;84.78.245.191
2024/10/01 20:34:58;#14293 - MUEBLES FERNANDO LOPEZ;3994576;OK;Duración de la sesión:  60.369617 minutos;84.78.245.191
2024/10/01 20:34:58;#14293 - MUEBLES FERNANDO LOPEZ;3994575;OK;Logout userID: 14293;84.78.245.191
2024/10/01 20:33:57;#0 - null;3994574;CONN;(Sesiones activas 35) Sesión desconectada ;-1
2024/10/01 20:33:57;#1174 - ELECTROMUEBLES NUÑEZ;3994573;CONN;(Sesiones activas 36) Sesión desconectada ;79.147.160.86
2024/10/01 20:33:57;#1174 - ELECTROMUEBLES NUÑEZ;3994572;OK;Duración de la sesión:  88.262985 minutos;79.147.160.86
2024/10/01 20:33:57;#1174 - ELECTROMUEBLES NUÑEZ;3994571;OK;Logout userID: 1174;79.147.160.86
2024/10/01 20:32:58;#2784 - MUEBLES BOSQUE;3994570;OK;Añadida la pieza ME3590 con id 456343 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 20:32:41;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994569;OK;Añadida la pieza MJ1003V con id 86168 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 78843;93.156.217.53
2024/10/01 20:31:55;#0 - null;3994568;CONN;(Sesiones activas 37) Sesión desconectada ;-1
2024/10/01 20:31:55;#0 - null;3994567;CONN;(Sesiones activas 38) Sesión desconectada ;-1
2024/10/01 20:31:31;#0 - null;3994566;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/10/01 20:31:16;#2784 - MUEBLES BOSQUE;3994565;OK;Añadida la pieza MM2065 con id 455462 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 20:30:54;#0 - null;3994564;CONN;(Sesiones activas 38) Sesión desconectada ;-1
2024/10/01 20:30:46;#2823 - GIMENEZ BOLSA MIGUEL ANGEL;3994563;OK;Login userID: 2823;85.55.182.162
2024/10/01 20:30:40;#0 - null;3994562;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/10/01 20:30:13;#2784 - MUEBLES BOSQUE;3994561;OK;Añadida la pieza CAM-02 con id 441506 del catálogo Estandar en el diseño con id: -1;213.177.219.76
2024/10/01 20:29:35;#3879 - MUBAK GRANOLLERS;3994560;OK;Login userID: 3879;185.41.99.157
2024/10/01 20:29:30;#0 - null;3994559;CONN;(Sesiones activas 38) Sesión conectada ;-1
2024/10/01 20:29:11;#2784 - MUEBLES BOSQUE;3994558;OK;Añadida la pieza J0079 con id 193137 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: -1;213.177.219.76
2024/10/01 20:28:52;#0 - null;3994557;CONN;(Sesiones activas 37) Sesión desconectada ;-1
2024/10/01 20:28:48;#3503 - MUEBLES POLISERVIKIT;3994556;OK;Creado el diseño con id: 78844;2.136.72.235
2024/10/01 20:28:46;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994555;OK;Añadida la pieza MJ3183 con id 93109 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 78843;93.156.217.53
2024/10/01 20:27:56;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994554;OK;Añadida la pieza INT1 con id 458894 del catálogo MONTES - Social Style en el diseño con id: 78843;93.156.217.53
2024/10/01 20:27:54;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994553;OK;Añadida la pieza INT7 con id 458916 del catálogo MONTES - Social Style en el diseño con id: 78843;93.156.217.53
2024/10/01 20:27:51;#19941 - MASMUEBLE;3994552;CONN;(Sesiones activas 38) Sesión desconectada ;77.26.214.70
2024/10/01 20:27:51;#19941 - MASMUEBLE;3994551;OK;Duración de la sesión:  171.15335 minutos;77.26.214.70
2024/10/01 20:27:51;#19941 - MASMUEBLE;3994550;OK;Logout userID: 19941;77.26.214.70
2024/10/01 20:27:49;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994549;OK;Añadida la pieza MA0003V con id 454347 del catálogo MONTES - Social Style en el diseño con id: 78843;93.156.217.53
2024/10/01 20:27:42;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994548;OK;Añadida la pieza MA0001V con id 454343 del catálogo MONTES - Social Style en el diseño con id: 78843;93.156.217.53
2024/10/01 20:27:23;#2784 - MUEBLES BOSQUE;3994547;OK;Añadida la pieza MA0167 con id 454532 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 20:27:15;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994546;OK;Cargado el diseño con id: 78843;93.156.217.53
2024/10/01 20:26:50;#0 - null;3994545;CONN;(Sesiones activas 39) Sesión desconectada ;-1
2024/10/01 20:26:37;#0 - null;3994544;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/10/01 20:26:27;#19940 - MASMUEBLE;3994543;OK;Añadida la pieza 1644 con id 258944 del catálogo LANMOBEL - Adapt en el diseño con id: 78842;77.26.214.70
2024/10/01 20:26:16;#19940 - MASMUEBLE;3994542;OK;Añadida la pieza 1640 con id 258940 del catálogo LANMOBEL - Adapt en el diseño con id: 78842;77.26.214.70
2024/10/01 20:26:04;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994541;OK;Creado el diseño con id: 78843;93.156.217.53
2024/10/01 20:25:49;#20558 - DEKOSULAR;3994540;CONN;(Sesiones activas 39) Sesión desconectada ;88.10.245.41
2024/10/01 20:25:49;#20558 - DEKOSULAR;3994539;OK;Duración de la sesión:  99.33325 minutos;88.10.245.41
2024/10/01 20:25:49;#20558 - DEKOSULAR;3994538;OK;Logout userID: 20558;88.10.245.41
2024/10/01 20:25:45;#2784 - MUEBLES BOSQUE;3994537;OK;Añadida la pieza MZ3173 con id 456148 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 20:25:31;#19940 - MASMUEBLE;3994536;OK;Añadida la pieza 1654 con id 258952 del catálogo LANMOBEL - Adapt en el diseño con id: 78842;77.26.214.70
2024/10/01 20:25:02;#1245 - MUEBLES JOVI;3994535;OK;Añadida la pieza MA6368 con id 460407 del catálogo MONTES - Social Style en el diseño con id: 78826;79.116.134.8
2024/10/01 20:25:02;#20496 - Intérieur Maison Béziers;3994534;OK;Visualizar presupuesto para el diseño con id: 78814;86.227.253.127
2024/10/01 20:24:48;#3834 - MOBLES TOMAS;3994533;CONN;(Sesiones activas 40) Sesión desconectada ;89.47.16.155
2024/10/01 20:24:48;#3834 - MOBLES TOMAS;3994532;OK;Duración de la sesión:  150.30135 minutos;89.47.16.155
2024/10/01 20:24:48;#3834 - MOBLES TOMAS;3994531;OK;Logout userID: 3834;89.47.16.155
2024/10/01 20:24:45;#2784 - MUEBLES BOSQUE;3994530;OK;Añadida la pieza MZ3055 con id 456077 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 20:24:21;#2784 - MUEBLES BOSQUE;3994529;OK;Añadida la pieza MZ3003 con id 456028 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 20:24:12;#20496 - Intérieur Maison Béziers;3994528;OK;Añadida la pieza SOF-021 con id 4685 del catálogo Estandar en el diseño con id: 78814;86.227.253.127
2024/10/01 20:23:50;#20496 - Intérieur Maison Béziers;3994527;OK;Cargado el diseño con id: 78814;86.227.253.127
2024/10/01 20:23:47;#2437 - VIANA HERRERA FRANCISCO;3994526;CONN;(Sesiones activas 41) Sesión desconectada ;95.17.130.119
2024/10/01 20:23:47;#2437 - VIANA HERRERA FRANCISCO;3994525;OK;Duración de la sesión:  60.87602 minutos;95.17.130.119
2024/10/01 20:23:47;#2437 - VIANA HERRERA FRANCISCO;3994524;OK;Logout userID: 2437;95.17.130.119
2024/10/01 20:23:47;#0 - null;3994523;CONN;(Sesiones activas 42) Sesión desconectada ;-1
2024/10/01 20:23:47;#2004 - PRADOVERA. S.L.;3994522;CONN;(Sesiones activas 43) Sesión desconectada ;88.12.19.47
2024/10/01 20:23:47;#2004 - PRADOVERA. S.L.;3994521;OK;Duración de la sesión:  60.71745 minutos;88.12.19.47
2024/10/01 20:23:47;#2004 - PRADOVERA. S.L.;3994520;OK;Logout userID: 2004;88.12.19.47
2024/10/01 20:23:39;#20496 - Intérieur Maison Béziers;3994519;OK;Login userID: 20496;86.227.253.127
2024/10/01 20:23:34;#0 - null;3994518;CONN;(Sesiones activas 44) Sesión conectada ;-1
2024/10/01 20:23:31;#2784 - MUEBLES BOSQUE;3994517;OK;Añadida la pieza MZ3025 con id 456047 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 20:22:55;#20000 - MOLLET DEL VALLÉS;3994516;OK;Cargado el diseño con id: 72653;181.41.129.186
2024/10/01 20:22:45;#0 - null;3994515;CONN;(Sesiones activas 43) Sesión desconectada ;-1
2024/10/01 20:22:21;#20000 - MOLLET DEL VALLÉS;3994514;OK;Login userID: 20000;181.41.129.186
2024/10/01 20:22:09;#0 - null;3994513;CONN;(Sesiones activas 44) Sesión conectada ;-1
2024/10/01 20:21:38;#2784 - MUEBLES BOSQUE;3994512;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;213.177.219.76
2024/10/01 20:21:26;#1245 - MUEBLES JOVI;3994511;OK;Añadida la pieza MA0616 con id 454757 del catálogo MONTES - Social Style en el diseño con id: 78826;79.116.134.8
2024/10/01 20:20:54;#2784 - MUEBLES BOSQUE;3994510;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: -1;213.177.219.76
2024/10/01 20:20:43;#2004 - PRADOVERA. S.L.;3994509;CONN;(Sesiones activas 43) Sesión desconectada ;88.12.19.47
2024/10/01 20:20:43;#2004 - PRADOVERA. S.L.;3994508;OK;Duración de la sesión:  68.72205 minutos;88.12.19.47
2024/10/01 20:20:43;#2004 - PRADOVERA. S.L.;3994507;OK;Logout userID: 2004;88.12.19.47
2024/10/01 20:20:01;#2784 - MUEBLES BOSQUE;3994506;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;213.177.219.76
2024/10/01 20:19:45;#2784 - MUEBLES BOSQUE;3994505;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: -1;213.177.219.76
2024/10/01 20:19:42;#14867 - TUADESIGN;3994504;CONN;(Sesiones activas 44) Sesión desconectada ;46.24.67.114
2024/10/01 20:19:42;#14867 - TUADESIGN;3994503;OK;Duración de la sesión:  77.52267 minutos;46.24.67.114
2024/10/01 20:19:42;#14867 - TUADESIGN;3994502;OK;Logout userID: 14867;46.24.67.114
2024/10/01 20:19:35;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994501;OK;Visualizar pedidos para el diseño con id: -1;93.156.217.53
2024/10/01 20:19:15;#3503 - MUEBLES POLISERVIKIT;3994500;OK;Añadida la pieza W4868 con id 345176 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;2.136.72.235
2024/10/01 20:19:02;#7245 - MUEBLES LOZANO ;3994499;OK;Añadida la pieza ED-EST-03 con id 20026 del catálogo Estandar en el diseño con id: 77790;89.29.219.252
2024/10/01 20:19:02;#19940 - MASMUEBLE;3994498;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 78842;77.26.214.70
2024/10/01 20:17:45;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994497;OK;Visualizar presupuesto para el diseño con id: -1;93.156.217.53
2024/10/01 20:17:44;#19940 - MASMUEBLE;3994496;OK;Añadida la pieza 1423 con id 258827 del catálogo LANMOBEL - Adapt en el diseño con id: 78842;77.26.214.70
2024/10/01 20:17:40;#0 - null;3994495;CONN;(Sesiones activas 45) Sesión desconectada ;-1
2024/10/01 20:17:40;#3895 - IZARI BI;3994494;CONN;(Sesiones activas 46) Sesión desconectada ;81.9.236.231
2024/10/01 20:17:40;#3895 - IZARI BI;3994493;OK;Duración de la sesión:  197.31342 minutos;81.9.236.231
2024/10/01 20:17:39;#3895 - IZARI BI;3994492;OK;Logout userID: 3895;81.9.236.231
2024/10/01 20:17:39;#7 - MUEBLES MARQUEZ BAENA S.C;3994491;OK;Añadida la pieza 611006P con id 212024 del catálogo RODRIGO - Kroma 6 en el diseño con id: 78821;62.37.68.102
2024/10/01 20:17:20;#7245 - MUEBLES LOZANO ;3994490;OK;Cargado el diseño con id: 77790;89.29.219.252
2024/10/01 20:16:52;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994489;OK;Añadida la pieza CU_PA_04 con id 4677 del catálogo Estandar en el diseño con id: -1;93.156.217.53
2024/10/01 20:16:49;#7245 - MUEBLES LOZANO ;3994488;OK;Cargado el diseño con id: 63137;89.29.219.252
2024/10/01 20:16:43;#19940 - MASMUEBLE;3994487;OK;Añadida la pieza 1536 con id 258898 del catálogo LANMOBEL - Adapt en el diseño con id: 78842;77.26.214.70
2024/10/01 20:16:38;#3503 - MUEBLES POLISERVIKIT;3994486;OK;Añadida la pieza EE-PCR-01 con id 19968 del catálogo Estandar en el diseño con id: -1;2.136.72.235
2024/10/01 20:16:38;#1073 - BIJOTA ALZARIAK. S.L.;3994485;CONN;(Sesiones activas 47) Sesión desconectada ;88.15.149.178
2024/10/01 20:16:38;#1073 - BIJOTA ALZARIAK. S.L.;3994484;OK;Duración de la sesión:  155.42699 minutos;88.15.149.178
2024/10/01 20:16:38;#1073 - BIJOTA ALZARIAK. S.L.;3994483;OK;Logout userID: 1073;88.15.149.178
2024/10/01 20:16:38;#13554 - MARECO;3994482;CONN;(Sesiones activas 48) Sesión desconectada ;195.135.90.22
2024/10/01 20:16:38;#13554 - MARECO;3994481;OK;Duración de la sesión:  195.66013 minutos;195.135.90.22
2024/10/01 20:16:38;#13554 - MARECO;3994480;OK;Logout userID: 13554;195.135.90.22
2024/10/01 20:16:38;#2803 - HUMOBEL MOBILIARIO SL;3994479;CONN;(Sesiones activas 49) Sesión desconectada ;90.169.239.62
2024/10/01 20:16:38;#2803 - HUMOBEL MOBILIARIO SL;3994478;OK;Duración de la sesión:  65.851364 minutos;90.169.239.62
2024/10/01 20:16:38;#2803 - HUMOBEL MOBILIARIO SL;3994477;OK;Logout userID: 2803;90.169.239.62
2024/10/01 20:16:13;#7245 - MUEBLES LOZANO ;3994476;OK;Login userID: 7245;89.29.219.252
2024/10/01 20:16:13;#7245 - MUEBLES LOZANO ;3994475;OK;Login userID: 7245;89.29.219.252
2024/10/01 20:16:06;#0 - null;3994474;CONN;(Sesiones activas 50) Sesión conectada ;-1
2024/10/01 20:15:48;#0 - null;3994473;CONN;(Sesiones activas 49) Sesión conectada ;-1
2024/10/01 20:15:48;#3525 - MUEBLES ALVAREZ;3994472;CONN;(Sesiones activas 48) Sesión desconectada ;37.14.194.43
2024/10/01 20:15:48;#3525 - MUEBLES ALVAREZ;3994471;OK;Duración de la sesión:  49.97425 minutos;37.14.194.43
2024/10/01 20:15:48;#3525 - MUEBLES ALVAREZ;3994470;OK;Logout userID: 3525;37.14.194.43
2024/10/01 20:15:16;#19940 - MASMUEBLE;3994469;OK;Creado el diseño con id: 78842;77.26.214.70
2024/10/01 20:15:05;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3994468;OK;Añadida la pieza COL-23 con id 2057 del catálogo Estandar en el diseño con id: -1;93.156.217.53
