Fecha;Usuario;ID;Acceso;Descripción;IP
2024/10/31 20:30:11;#0 - null;4117076;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/10/31 20:30:11;#8413 - RODMAT DECORACION S.L.;4117075;CONN;(Sesiones activas 32) Sesión desconectada ;78.30.62.16
2024/10/31 20:30:11;#8413 - RODMAT DECORACION S.L.;4117074;OK;Duración de la sesión:  57.59878 minutos;78.30.62.16
2024/10/31 20:30:11;#8413 - RODMAT DECORACION S.L.;4117073;OK;Logout userID: 8413;78.30.62.16
2024/10/31 20:29:53;#8413 - RODMAT DECORACION S.L.;4117072;OK;Creado el diseño con id: 81436;78.30.62.16
2024/10/31 20:28:19;#18362 - COMERCIAL ANTANI S.L.;4117071;OK;Visualizar presupuesto para el diseño con id: 81399;2.136.10.44
2024/10/31 20:28:17;#15006 - EL CORTE INGLES SABADELL;4117070;OK;Añadida la pieza 2130 con id 86694 del catálogo LANMOBEL - Evolution en el diseño con id: -1;193.42.19.44
2024/10/31 20:27:42;#15006 - EL CORTE INGLES SABADELL;4117069;OK;Añadida la pieza 2133 con id 86697 del catálogo LANMOBEL - Evolution en el diseño con id: -1;193.42.19.8
2024/10/31 20:27:40;#18362 - COMERCIAL ANTANI S.L.;4117068;OK;Cargado el diseño con id: 81399;2.136.10.44
2024/10/31 20:26:48;#15006 - EL CORTE INGLES SABADELL;4117067;OK;Login userID: 15006;193.42.19.8
2024/10/31 20:26:10;#0 - null;4117066;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/10/31 20:26:08;#0 - null;4117065;CONN;(Sesiones activas 32) Sesión desconectada ;-1
2024/10/31 20:26:08;#1091 - CARLOS GALAN BERMUDEZ;4117064;CONN;(Sesiones activas 33) Sesión desconectada ;81.43.254.234
2024/10/31 20:26:08;#1091 - CARLOS GALAN BERMUDEZ;4117063;OK;Duración de la sesión:  2071.0574 minutos;81.43.254.234
2024/10/31 20:26:08;#1091 - CARLOS GALAN BERMUDEZ;4117062;OK;Logout userID: 1091;81.43.254.234
2024/10/31 20:24:06;#0 - null;4117061;CONN;(Sesiones activas 34) Sesión desconectada ;-1
2024/10/31 20:23:05;#14944 - DIVERSIA HOGARES;4117060;CONN;(Sesiones activas 35) Sesión desconectada ;80.30.26.206
2024/10/31 20:23:05;#14944 - DIVERSIA HOGARES;4117059;OK;Duración de la sesión:  205.61365 minutos;80.30.26.206
2024/10/31 20:23:05;#14944 - DIVERSIA HOGARES;4117058;OK;Logout userID: 14944;80.30.26.206
2024/10/31 20:22:04;#1073 - BIJOTA ALZARIAK. S.L.;4117057;CONN;(Sesiones activas 36) Sesión desconectada ;88.14.8.187
2024/10/31 20:22:04;#1073 - BIJOTA ALZARIAK. S.L.;4117056;OK;Duración de la sesión:  127.27105 minutos;88.14.8.187
2024/10/31 20:22:04;#1073 - BIJOTA ALZARIAK. S.L.;4117055;OK;Logout userID: 1073;88.14.8.187
2024/10/31 20:21:20;#8144 - MUEBLES DAVIDECOR;4117054;OK;Añadida la pieza 6304 con id 356494 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 20:20:02;#1073 - BIJOTA ALZARIAK. S.L.;4117053;CONN;(Sesiones activas 37) Sesión desconectada ;88.14.8.187
2024/10/31 20:20:02;#1073 - BIJOTA ALZARIAK. S.L.;4117052;OK;Duración de la sesión:  60.49655 minutos;88.14.8.187
2024/10/31 20:20:02;#1073 - BIJOTA ALZARIAK. S.L.;4117051;OK;Logout userID: 1073;88.14.8.187
2024/10/31 20:19:34;#8144 - MUEBLES DAVIDECOR;4117050;OK;Añadida la pieza 7001 con id 357055 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 20:17:59;#795 - PORTU SOFA;4117049;CONN;(Sesiones activas 38) Sesión desconectada ;85.85.28.132
2024/10/31 20:17:59;#795 - PORTU SOFA;4117048;OK;Duración de la sesión:  191.13048 minutos;85.85.28.132
2024/10/31 20:17:59;#795 - PORTU SOFA;4117047;OK;Logout userID: 795;85.85.28.132
2024/10/31 20:17:00;#8413 - RODMAT DECORACION S.L.;4117046;OK;Añadida la pieza Z-123 con id 364614 del catálogo MONTES - Zen en el diseño con id: -1;78.30.62.16
2024/10/31 20:16:29;#8144 - MUEBLES DAVIDECOR;4117045;OK;Añadida la pieza CU_CI_04 con id 4673 del catálogo Estandar en el diseño con id: 81282;79.117.251.82
2024/10/31 20:15:57;#14227 - MUEBLEXPERTO;4117044;CONN;(Sesiones activas 39) Sesión desconectada ;79.117.165.69
2024/10/31 20:15:57;#14227 - MUEBLEXPERTO;4117043;OK;Duración de la sesión:  108.6795 minutos;79.117.165.69
2024/10/31 20:15:57;#14227 - MUEBLEXPERTO;4117042;OK;Logout userID: 14227;79.117.165.69
2024/10/31 20:15:40;#8413 - RODMAT DECORACION S.L.;4117041;OK;Añadida la pieza Z-056 con id 364409 del catálogo MONTES - Zen en el diseño con id: -1;78.30.62.16
2024/10/31 20:15:20;#8413 - RODMAT DECORACION S.L.;4117040;OK;Añadida la pieza Z-056Z con id 364417 del catálogo MONTES - Zen en el diseño con id: -1;78.30.62.16
2024/10/31 20:15:16;#8144 - MUEBLES DAVIDECOR;4117039;OK;Añadida la pieza 7005 con id 357059 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 20:15:12;#19940 - MASMUEBLE;4117038;OK;Creado el diseño con id: 81435;77.26.214.70
2024/10/31 20:13:50;#8144 - MUEBLES DAVIDECOR;4117037;OK;Añadida la pieza 9996 con id 357791 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 20:13:06;#8144 - MUEBLES DAVIDECOR;4117036;OK;Añadida la pieza 7129 con id 319209 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 20:12:58;#104 - Muebles Babilon;4117035;OK;Creado el diseño con id: 81434;90.164.101.138
2024/10/31 20:12:54;#1673 - MUEBLES MESA DE ALMEDINILLA. S.L.;4117034;CONN;(Sesiones activas 40) Sesión desconectada ;2.136.219.135
2024/10/31 20:12:54;#1673 - MUEBLES MESA DE ALMEDINILLA. S.L.;4117033;OK;Duración de la sesión:  86.75665 minutos;2.136.219.135
2024/10/31 20:12:54;#1673 - MUEBLES MESA DE ALMEDINILLA. S.L.;4117032;OK;Logout userID: 1673;2.136.219.135
2024/10/31 20:12:52;#8144 - MUEBLES DAVIDECOR;4117031;OK;Añadida la pieza 2255 con id 355260 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 20:12:01;#13801 - EMILIO JESUS CIFUENTES ARIAS;4117030;OK;Añadida la pieza M10455 con id 419106 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 81259;81.35.10.252
2024/10/31 20:10:52;#0 - null;4117029;CONN;(Sesiones activas 41) Sesión desconectada ;-1
2024/10/31 20:07:49;#16248 - MUEBLES SERAFIN DANIEL VENTAS;4117028;CONN;(Sesiones activas 42) Sesión desconectada ;195.190.192.182
2024/10/31 20:07:49;#16248 - MUEBLES SERAFIN DANIEL VENTAS;4117027;OK;Duración de la sesión:  154.79918 minutos;195.190.192.182
2024/10/31 20:07:49;#16248 - MUEBLES SERAFIN DANIEL VENTAS;4117026;OK;Logout userID: 16248;195.190.192.182
2024/10/31 20:07:49;#17239 - MEUBLES BEAUSOLEIL;4117025;CONN;(Sesiones activas 43) Sesión desconectada ;90.62.57.24
2024/10/31 20:07:49;#17239 - MEUBLES BEAUSOLEIL;4117024;OK;Duración de la sesión:  218.54112 minutos;90.62.57.24
2024/10/31 20:07:49;#17239 - MEUBLES BEAUSOLEIL;4117023;OK;Logout userID: 17239;90.62.57.24
2024/10/31 20:07:44;#3883 - MONTSE MUBAK;4117022;OK;Añadida la pieza 7922 con id 487991 del catálogo LANMOBEL - Infinite en el diseño con id: 81409;185.41.99.157
2024/10/31 20:06:23;#8144 - MUEBLES DAVIDECOR;4117021;OK;Añadida la pieza 8391 con id 357441 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 20:05:47;#20572 - THEATRIUM FURNITURE SALES;4117020;CONN;(Sesiones activas 44) Sesión desconectada ;195.158.102.73
2024/10/31 20:05:47;#20572 - THEATRIUM FURNITURE SALES;4117019;OK;Duración de la sesión:  338.71664 minutos;195.158.102.73
2024/10/31 20:05:47;#20572 - THEATRIUM FURNITURE SALES;4117018;OK;Logout userID: 20572;195.158.102.73
2024/10/31 20:05:47;#17090 - MUEBLES MADERCOR;4117017;CONN;(Sesiones activas 45) Sesión desconectada ;79.117.202.241
2024/10/31 20:05:47;#17090 - MUEBLES MADERCOR;4117016;OK;Duración de la sesión:  136.14986 minutos;79.117.202.241
2024/10/31 20:05:47;#17090 - MUEBLES MADERCOR;4117015;OK;Logout userID: 17090;79.117.202.241
2024/10/31 20:04:52;#3883 - MONTSE MUBAK;4117014;OK;Añadida la pieza 8041 con id 488090 del catálogo LANMOBEL - Infinite en el diseño con id: 81409;185.41.99.157
2024/10/31 20:04:45;#15101 - EL CORTE INGLES ALICANTE;4117013;CONN;(Sesiones activas 46) Sesión desconectada ;193.42.19.3
2024/10/31 20:04:45;#15101 - EL CORTE INGLES ALICANTE;4117012;OK;Duración de la sesión:  71.44376 minutos;193.42.19.3
2024/10/31 20:04:45;#15101 - EL CORTE INGLES ALICANTE;4117011;OK;Logout userID: 15101;193.42.19.3
2024/10/31 20:04:45;#0 - null;4117010;CONN;(Sesiones activas 47) Sesión desconectada ;-1
2024/10/31 20:01:42;#843 - MOBILIARIO COSTA CALIDA;4117009;CONN;(Sesiones activas 48) Sesión desconectada ;91.245.207.255
2024/10/31 20:01:42;#843 - MOBILIARIO COSTA CALIDA;4117008;OK;Duración de la sesión:  76.20693 minutos;91.245.207.255
2024/10/31 20:01:42;#843 - MOBILIARIO COSTA CALIDA;4117007;OK;Logout userID: 843;91.245.207.255
2024/10/31 20:01:42;#1714 - MONGAR MOTILLA. S.L.;4117006;CONN;(Sesiones activas 49) Sesión desconectada ;91.126.42.233
2024/10/31 20:01:42;#1714 - MONGAR MOTILLA. S.L.;4117005;OK;Duración de la sesión:  118.600685 minutos;91.126.42.233
2024/10/31 20:01:42;#1714 - MONGAR MOTILLA. S.L.;4117004;OK;Logout userID: 1714;91.126.42.233
2024/10/31 20:01:23;#3883 - MONTSE MUBAK;4117003;OK;Añadida la pieza 7638 con id 487782 del catálogo LANMOBEL - Infinite en el diseño con id: 81409;185.41.99.157
2024/10/31 20:00:40;#13934 - MUEBLES EL PARAISO. S.A.;4117002;CONN;(Sesiones activas 50) Sesión desconectada ;2.136.200.246
2024/10/31 20:00:40;#13934 - MUEBLES EL PARAISO. S.A.;4117001;OK;Duración de la sesión:  101.194984 minutos;2.136.200.246
2024/10/31 20:00:40;#13934 - MUEBLES EL PARAISO. S.A.;4117000;OK;Logout userID: 13934;2.136.200.246
2024/10/31 20:00:40;#0 - null;4116999;CONN;(Sesiones activas 51) Sesión desconectada ;-1
2024/10/31 20:00:40;#1089 - MUEBLES VALSERO. S.L.;4116998;CONN;(Sesiones activas 52) Sesión desconectada ;90.162.147.249
2024/10/31 20:00:40;#1089 - MUEBLES VALSERO. S.L.;4116997;OK;Duración de la sesión:  61.592766 minutos;90.162.147.249
2024/10/31 20:00:40;#1089 - MUEBLES VALSERO. S.L.;4116996;OK;Logout userID: 1089;90.162.147.249
2024/10/31 20:00:27;#8144 - MUEBLES DAVIDECOR;4116995;OK;Añadida la pieza 5107 con id 356397 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 20:00:13;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116994;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: 81259;81.35.10.252
2024/10/31 20:00:05;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116993;OK;Añadida la pieza M10516 con id 419167 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 81259;81.35.10.252
2024/10/31 19:59:43;#0 - null;4116992;CONN;(Sesiones activas 53) Sesión conectada ;-1
2024/10/31 19:58:38;#2354 - MUEBLES COSTA DORADA. S.L.;4116991;CONN;(Sesiones activas 52) Sesión desconectada ;178.239.221.68
2024/10/31 19:58:38;#2354 - MUEBLES COSTA DORADA. S.L.;4116990;OK;Duración de la sesión:  66.8524 minutos;178.239.221.68
2024/10/31 19:58:38;#2354 - MUEBLES COSTA DORADA. S.L.;4116989;OK;Logout userID: 2354;178.239.221.68
2024/10/31 19:58:38;#3422 - MERKARANDA;4116988;CONN;(Sesiones activas 53) Sesión desconectada ;81.43.71.101
2024/10/31 19:58:38;#3422 - MERKARANDA;4116987;OK;Duración de la sesión:  61.99515 minutos;81.43.71.101
2024/10/31 19:58:38;#3422 - MERKARANDA;4116986;OK;Logout userID: 3422;81.43.71.101
2024/10/31 19:57:59;#19940 - MASMUEBLE;4116985;OK;Añadida la pieza 2115 con id 259222 del catálogo LANMOBEL - Adapt en el diseño con id: -1;77.26.214.70
2024/10/31 19:57:37;#0 - null;4116984;CONN;(Sesiones activas 54) Sesión desconectada ;-1
2024/10/31 19:57:36;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116983;OK;Añadida la pieza M10496 con id 419147 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 81259;81.35.10.252
2024/10/31 19:57:26;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116982;OK;Añadida la pieza M11069 con id 419899 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 81259;81.35.10.252
2024/10/31 19:57:24;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116981;OK;Añadida la pieza M10497 con id 419148 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 81259;81.35.10.252
2024/10/31 19:56:36;#13993 - ECOMERCE TIFONBENAVENTE;4116980;CONN;(Sesiones activas 55) Sesión desconectada ;213.177.192.211
2024/10/31 19:56:36;#13993 - ECOMERCE TIFONBENAVENTE;4116979;OK;Duración de la sesión:  74.27496 minutos;213.177.192.211
2024/10/31 19:56:36;#13993 - ECOMERCE TIFONBENAVENTE;4116978;OK;Logout userID: 13993;213.177.192.211
2024/10/31 19:56:07;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116977;OK;Cargado el diseño con id: 81259;81.35.10.252
2024/10/31 19:55:09;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116976;OK;Añadida la pieza M10533 con id 419185 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 81426;81.35.10.252
2024/10/31 19:54:57;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116975;OK;Añadida la pieza M10516 con id 419167 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 81426;81.35.10.252
2024/10/31 19:54:40;#19940 - MASMUEBLE;4116974;OK;Añadida la pieza 2151 con id 255445 del catálogo LANMOBEL - Adapt en el diseño con id: -1;77.26.214.70
2024/10/31 19:53:48;#19940 - MASMUEBLE;4116973;OK;Añadida la pieza 2027 con id 259163 del catálogo LANMOBEL - Adapt en el diseño con id: -1;77.26.214.70
2024/10/31 19:53:45;#0 - null;4116972;CONN;(Sesiones activas 56) Sesión conectada ;-1
2024/10/31 19:53:32;#2884 - ATLAS HOME et MOI;4116971;CONN;(Sesiones activas 55) Sesión desconectada ;92.182.144.55
2024/10/31 19:53:32;#2884 - ATLAS HOME et MOI;4116970;OK;Duración de la sesión:  550.5048 minutos;92.182.144.55
2024/10/31 19:53:32;#2884 - ATLAS HOME et MOI;4116969;OK;Logout userID: 2884;92.182.144.55
2024/10/31 19:53:32;#380 - Muebles Antonio Ruiz;4116968;CONN;(Sesiones activas 56) Sesión desconectada ;83.54.27.63
2024/10/31 19:53:32;#380 - Muebles Antonio Ruiz;4116967;OK;Duración de la sesión:  62.6618 minutos;83.54.27.63
2024/10/31 19:53:32;#380 - Muebles Antonio Ruiz;4116966;OK;Logout userID: 380;83.54.27.63
2024/10/31 19:53:28;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116965;OK;Visualizar presupuesto para el diseño con id: 81426;81.35.10.252
2024/10/31 19:52:45;#5676 - TORRIJOS LOPEZ JOSE LUIS;4116964;OK;Añadida la pieza EE-PCI-23 con id 19947 del catálogo Estandar en el diseño con id: 81220;89.7.155.78
2024/10/31 19:52:34;#8144 - MUEBLES DAVIDECOR;4116963;OK;Añadida la pieza 5247. con id 356416 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 19:52:31;#3919 - GAMAZO;4116962;CONN;(Sesiones activas 57) Sesión desconectada ;46.222.19.101
2024/10/31 19:52:31;#3919 - GAMAZO;4116961;OK;Duración de la sesión:  78.97595 minutos;46.222.19.101
2024/10/31 19:52:31;#3919 - GAMAZO;4116960;OK;Logout userID: 3919;46.222.19.101
2024/10/31 19:52:31;#19804 - MUEBLES SOPELANA;4116959;CONN;(Sesiones activas 58) Sesión desconectada ;85.84.3.32
2024/10/31 19:52:31;#19804 - MUEBLES SOPELANA;4116958;OK;Duración de la sesión:  91.18933 minutos;85.84.3.32
2024/10/31 19:52:31;#19804 - MUEBLES SOPELANA;4116957;OK;Logout userID: 19804;85.84.3.32
2024/10/31 19:52:28;#8144 - MUEBLES DAVIDECOR;4116956;OK;Añadida la pieza 5020 con id 356368 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 19:51:15;#104 - Muebles Babilon;4116955;OK;Añadida la pieza 2084 con id 355270 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;90.164.101.138
2024/10/31 19:51:01;#5676 - TORRIJOS LOPEZ JOSE LUIS;4116954;OK;Añadida la pieza W3669 con id 344595 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81220;89.7.155.78
2024/10/31 19:50:45;#8144 - MUEBLES DAVIDECOR;4116953;OK;Añadida la pieza 2393A con id 355308 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 81282;79.117.251.82
2024/10/31 19:50:35;#3486 - Javier Labarías;4116952;OK;Generar presupuesto pdf para el diseño con id: 81433;2.152.229.32
2024/10/31 19:50:34;#5676 - TORRIJOS LOPEZ JOSE LUIS;4116951;OK;Cargado el diseño con id: 81220;89.7.155.78
2024/10/31 19:50:25;#5676 - TORRIJOS LOPEZ JOSE LUIS;4116950;OK;Login userID: 5676;89.7.155.78
2024/10/31 19:50:21;#0 - null;4116949;CONN;(Sesiones activas 59) Sesión conectada ;-1
2024/10/31 19:50:08;#14190 - GRANOLLERS MUBAK LUCINI;4116948;OK;Añadida la pieza 4150 con id 270429 del catálogo LANMOBEL - Homy en el diseño con id: 80142;185.41.99.157
2024/10/31 19:49:55;#3486 - Javier Labarías;4116947;OK;Visualizar presupuesto para el diseño con id: 81433;2.152.229.32
2024/10/31 19:49:52;#104 - Muebles Babilon;4116946;OK;Añadida la pieza 2534 con id 348286 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;90.164.101.138
2024/10/31 19:49:30;#3486 - Javier Labarías;4116945;OK;Visualizar presupuesto para el diseño con id: 81433;2.152.229.32
2024/10/31 19:48:49;#3486 - Javier Labarías;4116944;OK;Creado el diseño con id: 81433;2.152.229.32
2024/10/31 19:48:37;#104 - Muebles Babilon;4116943;OK;Añadida la pieza 6311 con id 356501 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;90.164.101.138
2024/10/31 19:48:35;#3486 - Javier Labarías;4116942;OK;Generar presupuesto pdf para el diseño con id: 81430;2.152.229.32
2024/10/31 19:48:27;#8144 - MUEBLES DAVIDECOR;4116941;OK;Cargado el diseño con id: 81282;79.117.251.82
2024/10/31 19:48:26;#16123 - JESUS MARI 70;4116940;CONN;(Sesiones activas 58) Sesión desconectada ;2.136.200.246
2024/10/31 19:48:26;#16123 - JESUS MARI 70;4116939;OK;Duración de la sesión:  109.80717 minutos;2.136.200.246
2024/10/31 19:48:26;#16123 - JESUS MARI 70;4116938;OK;Logout userID: 16123;2.136.200.246
2024/10/31 19:48:21;#104 - Muebles Babilon;4116937;OK;Añadida la pieza 6150 con id 356458 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;90.164.101.138
2024/10/31 19:48:06;#14974 - KUQUI SCP;4116936;OK;Añadida la pieza SGE-002 con id 4682 del catálogo Estandar en el diseño con id: 80404;146.66.240.75
2024/10/31 19:47:53;#104 - Muebles Babilon;4116935;OK;Añadida la pieza 8378 con id 357590 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;90.164.101.138
2024/10/31 19:47:25;#0 - null;4116934;CONN;(Sesiones activas 59) Sesión desconectada ;-1
2024/10/31 19:47:25;#20671 - TU CASA REME MONTEJANO;4116933;CONN;(Sesiones activas 60) Sesión desconectada ;46.24.169.75
2024/10/31 19:47:25;#20671 - TU CASA REME MONTEJANO;4116932;OK;Duración de la sesión:  61.07715 minutos;46.24.169.75
2024/10/31 19:47:25;#20671 - TU CASA REME MONTEJANO;4116931;OK;Logout userID: 20671;46.24.169.75
2024/10/31 19:47:25;#0 - null;4116930;CONN;(Sesiones activas 61) Sesión desconectada ;-1
2024/10/31 19:47:14;#14190 - GRANOLLERS MUBAK LUCINI;4116929;OK;Añadida la pieza TBL30_V_CT con id 362166 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 19:47:03;#14190 - GRANOLLERS MUBAK LUCINI;4116928;OK;Añadida la pieza TBL4_H_SC con id 362157 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 19:47:00;#3486 - Javier Labarías;4116927;OK;Visualizar presupuesto para el diseño con id: 81430;2.152.229.32
2024/10/31 19:46:58;#14190 - GRANOLLERS MUBAK LUCINI;4116926;OK;Añadida la pieza RGT19_V_SC con id 362168 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 19:46:45;#104 - Muebles Babilon;4116925;OK;Añadida la pieza 8263 con id 357629 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;90.164.101.138
2024/10/31 19:46:31;#104 - Muebles Babilon;4116924;OK;Añadida la pieza 8464 con id 357626 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;90.164.101.138
2024/10/31 19:46:24;#14177 - MUBAK VIC;4116923;CONN;(Sesiones activas 62) Sesión desconectada ;185.41.97.243
2024/10/31 19:46:24;#14177 - MUBAK VIC;4116922;OK;Duración de la sesión:  91.44783 minutos;185.41.97.243
2024/10/31 19:46:24;#14177 - MUBAK VIC;4116921;OK;Logout userID: 14177;185.41.97.243
2024/10/31 19:46:24;#0 - null;4116920;CONN;(Sesiones activas 63) Sesión desconectada ;-1
2024/10/31 19:46:15;#14974 - KUQUI SCP;4116919;OK;Generar pedido pdf para el diseño con id: 80404 y fabricante Montes Design;146.66.240.75
2024/10/31 19:46:10;#8144 - MUEBLES DAVIDECOR;4116918;OK;Añadida la pieza E2650 con id 403497 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 68145;79.117.251.82
2024/10/31 19:46:10;#14190 - GRANOLLERS MUBAK LUCINI;4116917;OK;Añadida la pieza 3371 con id 356194 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 19:45:30;#13801 - EMILIO JESUS CIFUENTES ARIAS;4116916;OK;Añadida la pieza M10431 con id 419076 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 81426;81.35.10.252
2024/10/31 19:45:28;#3486 - Javier Labarías;4116915;OK;Visualizar presupuesto para el diseño con id: 81430;2.152.229.32
